Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.198.188.16-8.8.8.8-8898-54321-17,10.198.188.16,8898,8.8.8.8,54321,17,16/04/2025 11:25:07 AM,11361,10,0,1130.0,0.0,113.0,113.0,113.0,0.0,0.0,0.0,0.0,0.0,99463.07543350058,880.2042073761113,1262.3333333333333,454.1381948262005,1940.0,846.0,11361.0,1262.3333333333333,454.1381948262005,1940.0,846.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,880.2042073761113,0.0,113.0,113.0,113.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,124.3,113.0,0.0,0,0,0,1130,10,99463,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.47.69.71-8.8.8.8-63120-54321-17,10.47.69.71,63120,8.8.8.8,54321,17,16/04/2025 11:23:47 AM,7627,8,0,624.0,0.0,78.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,81814.6060049823,1048.9052051920808,1089.571428571429,198.83398195719056,1438.0,869.0,7627.0,1089.571428571429,198.83398195719056,1438.0,869.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1048.9052051920808,0.0,78.0,78.0,78.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,87.75,78.0,0.0,0,0,0,624,8,81814,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.214.213.149-8.8.8.8-46294-54321-17,10.214.213.149,46294,8.8.8.8,54321,17,16/04/2025 11:32:37 AM,8607,10,0,1630.0,0.0,163.0,163.0,163.0,0.0,0.0,0.0,0.0,0.0,189380.73660973625,1161.8450098756823,956.3333333333334,43.27239304683761,1009.0,884.0,8607.0,956.3333333333334,43.27239304683761,1009.0,884.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1161.8450098756823,0.0,163.0,163.0,163.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,179.3,163.0,0.0,0,0,0,1630,10,189380,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.71.5.81-8.8.8.8-3380-54321-17,10.71.5.81,3380,8.8.8.8,54321,17,16/04/2025 11:28:45 AM,8659,10,0,1510.0,0.0,151.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,174385.03291373138,1154.867767640605,962.1111111111112,111.43657887386492,1122.0,814.0,8659.0,962.1111111111112,111.43657887386492,1122.0,814.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1154.867767640605,0.0,151.0,151.0,151.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,166.1,151.0,0.0,0,0,0,1510,10,174385,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.46.210.230-8.8.8.8-27813-54321-17,10.46.210.230,27813,8.8.8.8,54321,17,16/04/2025 11:31:46 AM,4875,6,0,720.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,147692.3076923077,1230.7692307692307,975.0,135.06109728563587,1113.0,776.0,4875.0,975.0,135.06109728563587,1113.0,776.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1230.7692307692307,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,140.0,120.0,0.0,0,0,0,720,6,147692,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.96.134.157-8.8.8.8-7236-54321-17,10.96.134.157,7236,8.8.8.8,54321,17,16/04/2025 11:31:47 AM,5681,6,0,456.0,0.0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,80267.55852842808,1056.1520859003697,1136.2,238.6099327354165,1424.0,835.0,5681.0,1136.2,238.6099327354165,1424.0,835.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1056.1520859003697,0.0,76.0,76.0,76.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,88.66666666666667,76.0,0.0,0,0,0,456,6,80267,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.238.62.250-8.8.8.8-48389-54321-17,10.238.62.250,48389,8.8.8.8,54321,17,16/04/2025 11:26:08 AM,7780,7,0,525.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,67480.71979434448,899.7429305912597,1296.6666666666667,383.7752814690736,1847.0,716.0,7780.0,1296.6666666666667,383.7752814690736,1847.0,716.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,899.7429305912597,0.0,75.0,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.71428571428571,75.0,0.0,0,0,0,525,7,67480,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.162.29.124-8.8.8.8-23482-54321-17,10.162.29.124,23482,8.8.8.8,54321,17,16/04/2025 11:24:33 AM,8385,7,0,714.0,0.0,102.0,102.0,102.0,0.0,0.0,0.0,0.0,0.0,85152.0572450805,834.8240906380441,1397.5,143.0199286812855,1555.0,1208.0,8385.0,1397.5,143.0199286812855,1555.0,1208.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,834.8240906380441,0.0,102.0,102.0,102.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,116.57142857142856,102.0,0.0,0,0,0,714,7,85152,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.166.194.114-8.8.8.8-52710-54321-17,10.166.194.114,52710,8.8.8.8,54321,17,16/04/2025 11:24:23 AM,881,2,0,244.0,0.0,122.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,276958.00227014755,2270.147559591373,881.0,0.0,881.0,881.0,881.0,881.0,0.0,881.0,881.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2270.147559591373,0.0,122.0,122.0,122.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,183.0,122.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.18.143.148-8.8.8.8-24371-54321-17,10.18.143.148,24371,8.8.8.8,54321,17,16/04/2025 11:26:05 AM,6642,7,0,1064.0,0.0,152.0,152.0,152.0,0.0,0.0,0.0,0.0,0.0,160192.7130382415,1053.8994278831676,1107.0,92.99892472496656,1294.0,1048.0,6642.0,1107.0,92.99892472496656,1294.0,1048.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1053.8994278831676,0.0,152.0,152.0,152.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,173.71428571428572,152.0,0.0,0,0,0,1064,7,160192,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.13.224.198-8.8.8.8-45396-54321-17,10.13.224.198,45396,8.8.8.8,54321,17,16/04/2025 11:28:58 AM,2901,3,0,318.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,109617.373319545,1034.126163391934,1450.5,309.00566337852126,1669.0,1232.0,2901.0,1450.5,309.00566337852126,1669.0,1232.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,1034.126163391934,0.0,106.0,106.0,106.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,141.33333333333334,106.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.255.39.2-8.8.8.8-21544-54321-17,10.255.39.2,21544,8.8.8.8,54321,17,16/04/2025 11:32:37 AM,6514,7,0,728.0,0.0,104.0,104.0,104.0,0.0,0.0,0.0,0.0,0.0,111759.2876880565,1074.6085354620816,1085.6666666666667,132.13881589702044,1325.0,935.0,6514.0,1085.6666666666667,132.13881589702044,1325.0,935.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1074.6085354620816,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,118.85714285714286,104.0,0.0,0,0,0,728,7,111759,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.250.90.253-8.8.8.8-50534-54321-17,10.250.90.253,50534,8.8.8.8,54321,17,16/04/2025 11:28:40 AM,6861,8,0,768.0,0.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,111937.03541757762,1166.010785599767,980.1428571428572,119.98809464752266,1057.0,714.0,6861.0,980.1428571428572,119.98809464752266,1057.0,714.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1166.010785599767,0.0,96.0,96.0,96.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,108.0,96.0,0.0,0,0,0,768,8,111937,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.140.222.132-8.8.8.8-55936-54321-17,10.140.222.132,55936,8.8.8.8,54321,17,16/04/2025 11:28:10 AM,2956,3,0,360.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,121786.19756427604,1014.8849797023004,1478.0,25.45584412271571,1496.0,1460.0,2956.0,1478.0,25.45584412271571,1496.0,1460.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,1014.8849797023004,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,160.0,120.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.155.254.208-8.8.8.8-7447-54321-17,10.155.254.208,7447,8.8.8.8,54321,17,16/04/2025 11:28:18 AM,7665,8,0,856.0,0.0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,111676.4514024788,1043.7051532941944,1095.0,125.949725419841,1297.0,978.0,7665.0,1095.0,125.949725419841,1297.0,978.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1043.7051532941944,0.0,107.0,107.0,107.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,120.375,107.0,0.0,0,0,0,856,8,111676,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.82.65.14-8.8.8.8-54822-54321-17,10.82.65.14,54822,8.8.8.8,54321,17,16/04/2025 11:24:51 AM,2865,4,0,332.0,0.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,115881.32635253054,1396.1605584642234,955.0,34.39476704383968,981.0,916.0,2865.0,955.0,34.39476704383968,981.0,916.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1396.1605584642234,0.0,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,103.75,83.0,0.0,0,0,0,332,4,115881,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.137.192.113-8.8.8.8-33511-54321-17,10.137.192.113,33511,8.8.8.8,54321,17,16/04/2025 11:30:13 AM,5934,5,0,710.0,0.0,142.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,119649.477586788,842.6019548365352,1483.5,194.25327110072908,1748.0,1318.0,5934.0,1483.5,194.25327110072908,1748.0,1318.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,842.6019548365352,0.0,142.0,142.0,142.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,170.4,142.0,0.0,0,0,0,710,5,119649,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.209.60.105-8.8.8.8-59813-54321-17,10.209.60.105,59813,8.8.8.8,54321,17,16/04/2025 11:31:59 AM,7426,7,0,931.0,0.0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,125370.32049555617,942.6339886883922,1237.6666666666663,164.5195023900409,1472.0,999.0,7426.0,1237.6666666666663,164.5195023900409,1472.0,999.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,942.6339886883922,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,152.0,133.0,0.0,0,0,0,931,7,125370,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.24.78.109-8.8.8.8-19083-54321-17,10.24.78.109,19083,8.8.8.8,54321,17,16/04/2025 11:28:02 AM,5923,5,0,345.0,0.0,69.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,58247.50970791828,844.1668073611345,1480.75,407.7011773345768,1822.0,943.0,5923.0,1480.75,407.7011773345768,1822.0,943.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,844.1668073611345,0.0,69.0,69.0,69.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,82.8,69.0,0.0,0,0,0,345,5,58247,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.72.163.211-8.8.8.8-62615-54321-17,10.72.163.211,62615,8.8.8.8,54321,17,16/04/2025 11:24:35 AM,16195,8,0,544.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,33590.61438715653,493.9796233405372,2313.571428571429,326.63223822461106,2803.0,1946.0,16195.0,2313.571428571429,326.63223822461106,2803.0,1946.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,493.9796233405372,0.0,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,76.5,68.0,0.0,0,0,0,544,8,33590,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.238.53.177-8.8.8.8-45284-54321-17,10.238.53.177,45284,8.8.8.8,54321,17,16/04/2025 11:23:19 AM,6307,6,0,414.0,0.0,69.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,65641.35087997463,951.3239257967338,1261.4,77.9794844814968,1366.0,1149.0,6307.0,1261.4,77.9794844814968,1366.0,1149.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,951.3239257967338,0.0,69.0,69.0,69.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,80.5,69.0,0.0,0,0,0,414,6,65641,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.61.215.80-8.8.8.8-46917-54321-17,10.61.215.80,46917,8.8.8.8,54321,17,16/04/2025 11:29:17 AM,2752,4,0,432.0,0.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,156976.7441860465,1453.4883720930231,917.3333333333334,43.003875794320365,960.0,874.0,2752.0,917.3333333333334,43.003875794320365,960.0,874.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1453.4883720930231,0.0,108.0,108.0,108.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,135.0,108.0,0.0,0,0,0,432,4,156976,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.213.221.155-8.8.8.8-27923-54321-17,10.213.221.155,27923,8.8.8.8,54321,17,16/04/2025 11:28:20 AM,4556,6,0,780.0,0.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,0.0,171202.80948200176,1316.9446883230903,911.2,61.53616822649912,998.0,836.0,4556.0,911.2,61.53616822649912,998.0,836.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1316.9446883230903,0.0,130.0,130.0,130.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,151.66666666666666,130.0,0.0,0,0,0,780,6,171202,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.190.174.31-8.8.8.8-53596-54321-17,10.190.174.31,53596,8.8.8.8,54321,17,16/04/2025 11:28:31 AM,2016,3,0,216.0,0.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,107142.85714285714,1488.095238095238,1008.0,46.66904755831214,1041.0,975.0,2016.0,1008.0,46.66904755831214,1041.0,975.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,1488.095238095238,0.0,72.0,72.0,72.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,96.0,72.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.78.170.248-8.8.8.8-3538-54321-17,10.78.170.248,3538,8.8.8.8,54321,17,16/04/2025 11:31:55 AM,1100,2,0,144.0,0.0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,130909.0909090909,1818.181818181818,1100.0,0.0,1100.0,1100.0,1100.0,1100.0,0.0,1100.0,1100.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1818.181818181818,0.0,72.0,72.0,72.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,108.0,72.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.71.187.79-8.8.8.8-53087-54321-17,10.71.187.79,53087,8.8.8.8,54321,17,16/04/2025 11:31:12 AM,1843,3,0,381.0,0.0,127.0,127.0,127.0,0.0,0.0,0.0,0.0,0.0,206728.16060770483,1627.7807921866522,921.5,115.25840533340724,1003.0,840.0,1843.0,921.5,115.25840533340724,1003.0,840.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,1627.7807921866522,0.0,127.0,127.0,127.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,169.33333333333334,127.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.187.219.232-8.8.8.8-52325-54321-17,10.187.219.232,52325,8.8.8.8,54321,17,16/04/2025 11:30:48 AM,5764,4,0,540.0,0.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,93684.9410131853,693.9625260235947,1921.3333333333333,37.31398308052,1963.0,1891.0,5764.0,1921.3333333333333,37.31398308052,1963.0,1891.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,693.9625260235947,0.0,135.0,135.0,135.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,168.75,135.0,0.0,0,0,0,540,4,93684,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.227.72.253-8.8.8.8-4795-54321-17,10.227.72.253,4795,8.8.8.8,54321,17,16/04/2025 11:29:50 AM,2179,3,0,384.0,0.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,176227.62735199634,1376.7783386874714,1089.5,84.14570696119915,1149.0,1030.0,2179.0,1089.5,84.14570696119915,1149.0,1030.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,1376.7783386874714,0.0,128.0,128.0,128.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,170.66666666666666,128.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.0.124.39-8.8.8.8-30433-54321-17,10.0.124.39,30433,8.8.8.8,54321,17,16/04/2025 11:32:03 AM,5294,6,0,888.0,0.0,148.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,167737.06082357385,1133.3585190782017,1058.8,132.90861522113607,1278.0,934.0,5294.0,1058.8,132.90861522113607,1278.0,934.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1133.3585190782017,0.0,148.0,148.0,148.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,172.66666666666666,148.0,0.0,0,0,0,888,6,167737,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.238.87.51-8.8.8.8-33045-54321-17,10.238.87.51,33045,8.8.8.8,54321,17,16/04/2025 11:29:14 AM,8203,9,0,1368.0,0.0,152.0,152.0,152.0,0.0,0.0,0.0,0.0,0.0,166768.25551627454,1097.159575764964,1025.375,126.12118605305204,1300.0,869.0,8203.0,1025.375,126.12118605305204,1300.0,869.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,1097.159575764964,0.0,152.0,152.0,152.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,168.88888888888889,152.0,0.0,0,0,0,1368,9,166768,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.125.183.211-8.8.8.8-50347-54321-17,10.125.183.211,50347,8.8.8.8,54321,17,16/04/2025 11:29:03 AM,30210,9,0,810.0,0.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,26812.313803376364,297.9145978152929,3776.25,4366.463843890157,14547.0,1919.0,30210.0,3776.25,4366.463843890157,14547.0,1919.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,297.9145978152929,0.0,90.0,90.0,90.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,100.0,90.0,0.0,0,0,0,810,9,26812,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.17.20.27-8.8.8.8-14434-54321-17,10.17.20.27,14434,8.8.8.8,54321,17,16/04/2025 11:31:47 AM,11407,9,0,693.0,0.0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,60752.16972034716,788.9892171473656,1425.875,149.2633698247114,1729.0,1303.0,11407.0,1425.875,149.2633698247114,1729.0,1303.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,788.9892171473656,0.0,77.0,77.0,77.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.55555555555556,77.0,0.0,0,0,0,693,9,60752,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.144.100.105-8.8.8.8-55693-54321-17,10.144.100.105,55693,8.8.8.8,54321,17,16/04/2025 11:22:59 AM,3947,5,0,665.0,0.0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,168482.39168989105,1266.784899923993,986.75,230.59253384848927,1306.0,800.0,3947.0,986.75,230.59253384848927,1306.0,800.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1266.784899923993,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,159.6,133.0,0.0,0,0,0,665,5,168482,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.208.3.126-8.8.8.8-18457-54321-17,10.208.3.126,18457,8.8.8.8,54321,17,16/04/2025 11:30:00 AM,4169,5,0,440.0,0.0,88.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,105540.89709762532,1199.3283761093787,1042.25,97.9196098848438,1138.0,944.0,4169.0,1042.25,97.9196098848438,1138.0,944.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1199.3283761093787,0.0,88.0,88.0,88.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,105.6,88.0,0.0,0,0,0,440,5,105540,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.202.222.11-8.8.8.8-64809-54321-17,10.202.222.11,64809,8.8.8.8,54321,17,16/04/2025 11:31:44 AM,6711,7,0,833.0,0.0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,124124.57159886754,1043.0636268812398,1118.5,183.4946865715735,1483.0,988.0,6711.0,1118.5,183.4946865715735,1483.0,988.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1043.0636268812398,0.0,119.0,119.0,119.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,136.0,119.0,0.0,0,0,0,833,7,124124,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.200.22.146-8.8.8.8-15019-54321-17,10.200.22.146,15019,8.8.8.8,54321,17,16/04/2025 11:26:12 AM,8167,9,0,621.0,0.0,69.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,76037.7127464185,1101.995836904616,1020.875,111.81928980023334,1207.0,802.0,8167.0,1020.875,111.81928980023334,1207.0,802.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,1101.995836904616,0.0,69.0,69.0,69.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,76.66666666666667,69.0,0.0,0,0,0,621,9,76037,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.227.80.253-8.8.8.8-11390-54321-17,10.227.80.253,11390,8.8.8.8,54321,17,16/04/2025 11:25:17 AM,5073,6,0,486.0,0.0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,95801.3010053223,1182.7321111768183,1014.6,237.0175099016948,1409.0,825.0,5073.0,1014.6,237.0175099016948,1409.0,825.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1182.7321111768183,0.0,81.0,81.0,81.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,94.5,81.0,0.0,0,0,0,486,6,95801,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
