Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,16/06/2025 08:05:52 PM,119998493,789,669,25284.0,6690.0,36.0,10.0,32.04562737642589,9.342764879953483,10.0,10.0,10.0,0.0,266.45334620993947,12.150152585666222,82359.98146877118,136801.18041202202,934166.0,31.0,119998417.0,152282.25507614223,154886.32171803943,934295.0,77.0,119998431.0,179638.36976047908,152941.94501526374,934328.0,34639.0,0,0,0,0,6312,5352,6.575082572078634,5.575070013587587,10.0,36.0,21.93968471555858,12.961129295044458,167.99087260285964,0,0,0,0,0,0,0,0,0.0,21.954732510288064,32.045627376425855,10.0,0,0,0,31974,1458,266,0,0,0,0,0,0,788,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,16/06/2025 08:05:52 PM,119907684,726,606,23016.0,6060.0,36.0,10.0,31.70247933884296,9.664134585811397,10.0,10.0,10.0,0.0,242.4865448989908,11.108545804287235,90088.41773102932,157737.25648856125,1686502.0,29.0,119907583.0,165389.76965517225,182376.56323949763,1686576.0,70.0,119907514.0,198194.23801652872,182676.15735667013,1686579.0,34337.0,0,0,0,0,5808,4848,6.054657848282684,5.053887956004554,10.0,36.0,21.83945986496621,12.95295380678276,167.77901232064795,0,0,0,0,0,0,0,0,0.0,21.855855855855857,31.702479338842974,10.0,0,0,0,5815,266,252,181,5754,151,1515,0,0,725,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,16/06/2025 08:05:52 PM,119640404,746,626,23736.0,6260.0,36.0,10.0,31.81769436997318,9.558804679022364,10.0,10.0,10.0,0.0,250.71797651234945,11.467697818873964,87265.06491611952,153408.75385670806,1461903.0,30.0,119640322.0,160591.03624161056,177678.94775447415,1462011.0,68.0,119640353.0,191424.5648,178160.260185976,1462025.0,34587.0,0,0,0,0,5968,5008,6.235351729504357,5.232346089369607,10.0,36.0,21.873270211216344,12.955799184901649,167.8527325194982,0,0,0,0,0,0,0,0,0.0,21.88921282798833,31.81769436997319,10.0,0,0,0,5999,274,261,186,5934,156,1565,0,0,745,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,16/06/2025 08:05:52 PM,119354064,749,629,23844.0,6290.0,36.0,10.0,31.83444592790388,9.543278235772783,10.0,10.0,10.0,0.0,252.4756928260105,11.545480344934044,86676.8801742919,143888.35453367265,1100221.0,25.0,119353974.0,159564.13636363632,162836.02803387068,1100221.0,64.0,119354009.0,190054.15445859867,160621.53304111655,1100430.0,34823.0,0,0,0,0,5992,5032,6.275446138139042,5.270034206795003,10.0,36.0,21.87817258883247,12.9562043628231,167.86323149123632,0,0,0,0,0,0,0,0,0.0,21.89404934687953,31.83444592790387,10.0,0,0,0,15067,689,254,749,23844,629,6290,0,0,748,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,16/06/2025 08:07:52 PM,119655115,737,617,23412.0,6170.0,36.0,10.0,31.766621438263225,9.605808003563954,10.0,10.0,10.0,0.0,247.22720796348744,11.315855573746262,88436.89209164826,156995.81146167262,1533858.0,32.0,119655036.0,162574.77717391338,182470.6229596746,1533956.0,75.0,119655029.0,194245.17694805187,183413.99460931512,1533975.0,34725.0,0,0,0,0,5896,4936,6.159368949668386,5.156486624077876,10.0,36.0,21.858302583025804,12.954550539745108,167.82037968681027,0,0,0,0,0,0,0,0,0.0,21.874446085672083,31.76662143826323,10.0,0,0,0,7395,338,256,245,7804,205,2056,0,0,736,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,16/06/2025 08:07:52 PM,119996878,765,645,24420.0,6450.0,36.0,10.0,31.92156862745104,9.46164025312962,10.0,10.0,10.0,0.0,257.2566929616286,11.750305703786728,85164.56919801258,145060.17136497426,1188318.0,29.0,119996806.0,157063.88219895313,165974.71027303155,1188387.0,64.0,119996750.0,186330.35714285696,165042.84600168432,1188426.0,34363.0,0,0,0,0,6120,5160,6.375165860565139,5.375139843221588,10.0,36.0,21.903614457831303,12.958277060367152,167.91694437323756,0,0,0,0,0,0,0,0,0.0,21.919148936170213,31.92156862745098,10.0,0,0,0,7717,352,264,255,8140,215,2150,0,0,764,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,16/06/2025 08:07:52 PM,119844491,756,636,24096.0,6360.0,36.0,10.0,31.873015873015856,9.507320952148662,10.0,10.0,10.0,0.0,254.1293283143069,11.61505204273428,86157.07476635519,155929.983147575,1704732.0,31.0,119844436.0,158734.3523178809,182515.8009449484,1704809.0,69.0,119844407.0,188731.34960629925,184281.2764400209,1704860.0,34879.0,0,0,0,0,6048,5088,6.308174816312583,5.306877226421697,10.0,36.0,21.88944723618093,12.95712910307133,167.88719459365805,0,0,0,0,0,0,0,0,0.0,21.905172413793103,31.87301587301588,10.0,0,0,0,15228,696,257,756,24096,636,6360,0,0,755,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,16/06/2025 08:07:52 PM,119943725,764,643,24358.0,6430.0,36.0,10.0,31.8821989528796,9.498665002823156,10.0,10.0,10.0,0.0,256.6870421941623,11.730501116252643,85308.48150782372,138395.69731125436,1035613.0,24.0,119943687.0,157200.11402359104,155002.58278951803,1035613.0,54.0,119943606.0,186828.0467289718,151740.81672083298,1035806.0,34866.0,0,0,0,0,6112,5144,6.369653768882032,5.360847347370611,10.0,36.0,21.89204545454541,12.957302110152687,167.8916779737673,0,0,0,0,0,0,0,0,0.0,21.907604832977967,31.88219895287958,10.0,0,0,0,15394,703,258,764,24358,643,6430,0,0,763,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,16/06/2025 08:09:52 PM,59620074,390,330,12480.0,3300.0,36.0,10.0,32.0,9.392881404536707,10.0,10.0,10.0,0.0,264.6759546121999,12.076469411963494,82920.82614742705,141520.84893770647,1058656.0,31.0,59620074.0,153264.97172236504,162099.36606817076,1058767.0,67.0,59619925.0,181215.5775075988,161279.71439682535,1058744.0,35582.0,0,0,0,0,3120,2640,6.541420931480226,5.535048480483268,10.0,36.0,21.936199722607483,12.965395459712065,168.1014794267222,0,0,0,0,0,0,0,0,0.0,21.966666666666665,32.0,10.0,0,0,0,7890,360,269,390,12480,330,3300,0,0,389,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,16/06/2025 08:09:53 PM,59015055,357,298,11318.0,2980.0,36.0,10.0,31.703081232492988,9.670487742403015,10.0,10.0,10.0,0.0,242.2771613107876,11.09886282407091,90237.08715596328,153956.01582688963,1004774.0,32.0,59015006.0,165772.4887640449,176252.16201237502,1004853.0,81.0,59014992.0,198703.6767676768,175224.56396184335,1004976.0,35537.0,0,0,0,0,2856,2384,6.049303859837122,5.049558964233788,10.0,36.0,21.850609756097555,12.958969881552644,167.93490039098856,0,0,0,0,0,0,0,0,0.0,21.883969465648853,31.703081232493,10.0,0,0,0,7149,327,246,357,11318,298,2980,0,0,356,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,16/06/2025 08:09:52 PM,59458231,393,333,12588.0,3330.0,36.0,10.0,32.03053435114507,9.36336129083568,10.0,10.0,10.0,0.0,267.71734934394533,12.210252269362,82011.35310344824,143264.5293703167,1171191.0,32.0,59458182.0,151679.0357142857,165629.35049200317,1171307.0,67.0,59458187.0,179090.92469879502,165805.4929282732,1171268.0,34587.0,0,0,0,0,3144,2664,6.609682013580256,5.600570255781744,10.0,36.0,21.944979367262714,12.966039514107296,168.1181806813918,0,0,0,0,0,0,0,0,0.0,21.975206611570247,32.03053435114504,10.0,0,0,0,5306,242,277,196,6294,166,1665,0,0,392,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,16/06/2025 08:09:52 PM,59811032,365,305,11580.0,3050.0,36.0,10.0,31.726027397260264,9.649432417933104,10.0,10.0,10.0,0.0,244.6037045473484,11.201946824793126,89403.63527653221,161180.04594334227,1316834.0,32.0,59810946.0,164315.7857142858,188377.74139984563,1316892.0,70.0,59810988.0,196746.6710526316,190070.73164360417,1316914.0,34849.0,0,0,0,0,2920,2440,6.1025531209693895,5.099393703823736,10.0,36.0,21.856929955290624,12.959308604859364,167.94367951598196,0,0,0,0,0,0,0,0,0.0,21.88955223880597,31.726027397260275,10.0,0,0,0,4876,223,254,182,5790,152,1525,0,0,364,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 03:22:08 PM,119804266,657,0,23652.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,197.42201834448863,5.483944954013574,182628.4542682926,169972.6784840677,1507090.0,34337.0,119804266.0,182628.4542682926,169972.6784840677,1507090.0,34337.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5256,0,5.483944954013574,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05479452054794,36.0,0.0,0,0,0,7884,219,201,328,11826,0,0,0,0,656,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 03:22:08 PM,119940113,643,0,23148.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,192.99631642001205,5.361008789444779,186822.6059190029,175560.1432100947,1469799.0,34899.0,119940113.0,186822.6059190029,175560.1432100947,1469799.0,34899.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5144,0,5.361008789444779,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.055987558320375,36.0,0.0,0,0,0,3306,91,205,107,3858,0,0,0,0,642,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 03:22:08 PM,119950366,643,0,23148.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,192.97981966974567,5.360550546381826,186838.57632398745,163126.27321391104,973482.0,34618.0,119950366.0,186838.57632398745,163126.27321391104,973482.0,34618.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5144,0,5.360550546381826,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.055987558320375,36.0,0.0,0,0,0,23148,643,192,0,0,0,0,0,0,642,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 03:22:08 PM,119777173,658,0,23688.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,197.7672323256452,5.4935342312679225,182309.24353120223,163937.602137797,1274861.0,34816.0,119777173.0,182309.24353120223,163937.602137797,1274861.0,34816.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5264,0,5.4935342312679225,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05471124620061,36.0,0.0,0,0,0,11790,327,201,329,11844,0,0,0,0,657,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 03:24:08 PM,119817073,636,0,22896.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,191.09129798221664,5.3080916106171285,188688.30393700788,169085.3801876415,1253124.0,34711.0,119817073.0,188688.30393700788,169085.3801876415,1253124.0,34711.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5088,0,5.3080916106171285,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0566037735849,36.0,0.0,0,0,0,7632,212,194,318,11448,0,0,0,0,635,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 03:24:08 PM,119852353,625,0,22500.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,187.73098263661123,5.214749517683646,192071.07852564103,159452.96675900713,996963.0,34552.0,119852353.0,192071.07852564103,159452.96675900713,996963.0,34552.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5000,0,5.214749517683646,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0576,36.0,0.0,0,0,0,22500,625,187,0,0,0,0,0,0,624,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 03:24:08 PM,119574061,651,0,23436.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,195.9956850507904,5.4443245847441775,183960.09384615388,162736.7412476367,1357077.0,34644.0,119574061.0,183960.09384615388,162736.7412476367,1357077.0,34644.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5208,0,5.4443245847441775,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.055299539170505,36.0,0.0,0,0,0,11718,325,198,651,23436,0,0,0,0,650,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 03:24:09 PM,119810440,635,0,22860.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,190.8014026156652,5.300038961546256,188975.4574132492,167693.72223949264,1134425.0,34170.0,119810440.0,188975.4574132492,167693.72223949264,1134425.0,34170.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5080,0,5.300038961546256,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.056692913385824,36.0,0.0,0,0,0,7620,211,194,317,11430,0,0,0,0,634,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 03:26:09 PM,59456796,309,0,11124.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,187.09383532876544,5.197050981354596,193041.54545454544,167185.68117864433,1257151.0,34919.0,59456796.0,193041.54545454544,167185.68117864433,1257151.0,34919.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2472,0,5.197050981354596,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.11650485436893,36.0,0.0,0,0,0,3708,103,194,154,5562,0,0,0,0,308,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 03:26:09 PM,59428797,332,0,11952.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,201.1146212500313,5.586517256945315,179543.1933534743,153629.95612190047,1082268.0,34880.0,59428797.0,179543.1933534743,153629.95612190047,1082268.0,34880.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2656,0,5.586517256945315,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.10843373493976,36.0,0.0,0,0,0,5976,166,204,332,11952,0,0,0,0,331,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 03:26:08 PM,59812887,325,0,11700.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,195.61001962670684,5.433611656297413,184607.675925926,178595.50847486668,1242858.0,34617.0,59812887.0,184607.675925926,178595.50847486668,1242858.0,34617.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2600,0,5.433611656297413,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.11076923076923,36.0,0.0,0,0,0,3900,108,203,162,5850,0,0,0,0,324,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 03:26:09 PM,59646582,329,0,11844.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,198.5696347193876,5.515823186649656,181849.3353658536,159033.5594167142,761153.0,34264.0,59646582.0,181849.3353658536,159033.5594167142,761153.0,34264.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2632,0,5.515823186649656,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.109422492401215,36.0,0.0,0,0,0,11844,329,198,0,0,0,0,0,0,328,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,17/06/2025 12:32:55 AM,119976281,750,629,23854.0,6290.0,36.0,10.0,31.805333333333305,9.57017358875554,10.0,10.0,10.0,0.0,251.2496615893604,11.4939385394018,87065.51596516708,147838.61973173992,1357496.0,34.0,119976188.0,160181.82643524685,168920.42222254086,1357586.0,86.0,119976116.0,191044.770700637,167767.9470450803,1357594.0,34997.0,0,0,0,0,6000,5032,6.251235608811712,5.242702930590089,10.0,36.0,21.869565217391305,12.955452253899429,167.84374310306774,0,0,0,0,0,0,0,0,0.0,21.8854242204496,31.805333333333333,10.0,0,0,0,6028,275,260,187,5963,157,1572,0,0,749,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,17/06/2025 12:32:55 AM,119701577,790,671,25346.0,6710.0,36.0,10.0,32.08354430379749,9.305849862740637,10.0,10.0,10.0,0.0,267.7993122847496,12.205352983778983,81987.3815068492,144696.3344917434,1306873.0,33.0,119701500.0,151712.92775665424,167923.98555231074,1306942.0,80.0,119701389.0,178658.7895522388,168536.0483746043,1307085.0,34056.0,0,0,0,0,6320,5368,6.599745966588226,5.605607017190759,10.0,36.0,21.950752393980853,12.962021451840696,168.01400011797838,0,0,0,0,0,0,0,0,0.0,21.965776865160848,32.08354430379747,10.0,0,0,0,8014,365,275,263,8448,223,2236,0,0,789,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,17/06/2025 12:32:55 AM,119928172,782,662,25032.0,6620.0,36.0,10.0,32.01023017902811,9.377003373385945,10.0,10.0,10.0,0.0,263.9246431605745,12.040540399465106,83110.30630630636,144451.0650701687,1331776.0,32.0,119928095.0,153557.0998719591,166641.28490507105,1331888.0,76.0,119928124.0,181434.378214826,166622.23077065698,1331912.0,34907.0,0,0,0,0,6256,5296,6.520569662314205,5.5199707371509,10.0,36.0,21.92941176470585,12.960327276056455,167.970083102493,0,0,0,0,0,0,0,0,0.0,21.94459833795014,32.010230179028135,10.0,0,0,0,7913,361,272,260,8344,220,2206,0,0,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,17/06/2025 12:32:55 AM,119976068,739,618,23458.0,6180.0,36.0,10.0,31.74289580514209,9.627418937440494,10.0,10.0,10.0,0.0,247.03259986816704,11.310589041807903,88477.92625368742,146196.08606451648,923144.0,30.0,119976068.0,162569.1978319781,165111.62280976874,923144.0,69.0,119975938.0,194450.4667747164,162543.0530848333,923266.0,34174.0,0,0,0,0,5912,4944,6.159561755266059,5.151027286541846,10.0,36.0,21.8512518409426,12.953916189191707,167.80394463660306,0,0,0,0,0,0,0,0,0.0,21.86735445836404,31.742895805142084,10.0,0,0,0,29638,1357,247,0,0,0,0,0,0,738,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,17/06/2025 12:34:55 AM,119974942,764,644,24384.0,6440.0,36.0,10.0,31.91623036649216,9.466685654359058,10.0,10.0,10.0,0.0,256.9203159106341,11.73578396062071,85270.03695806679,147437.4239459651,1177140.0,28.0,119974760.0,157240.83879423354,169710.55879068378,1177322.0,69.0,119974838.0,186586.0622083982,169454.07215713276,1177245.0,34871.0,0,0,0,0,6112,5152,6.367996410450442,5.367787550170268,10.0,36.0,21.90205819730305,12.958151721789116,167.9136960449062,0,0,0,0,0,0,0,0,0.0,21.91761363636364,31.916230366492147,10.0,0,0,0,15412,704,259,764,24384,644,6440,0,0,763,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,17/06/2025 12:34:55 AM,119608795,765,645,24420.0,6450.0,36.0,10.0,31.92156862745097,9.46164025312962,10.0,10.0,10.0,0.0,258.09138868090764,11.788430775512786,84889.13768630227,142932.18048324197,1050572.0,31.0,119608612.0,156555.77486910997,162757.60531725438,1050695.0,72.0,119608692.0,185727.7826086958,161304.75134140317,1050678.0,34667.0,0,0,0,0,6120,5160,6.395850739905874,5.392580035606914,10.0,36.0,21.90361445783133,12.95827706036716,167.91694437323773,0,0,0,0,0,0,0,0,0.0,21.919148936170213,31.92156862745098,10.0,0,0,0,7717,352,264,255,8140,215,2150,0,0,764,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,17/06/2025 12:34:55 AM,119349171,737,617,23412.0,6170.0,36.0,10.0,31.76662143826322,9.60580800356395,10.0,10.0,10.0,0.0,247.86095916828785,11.34486304894401,88210.76940133049,152070.43537874037,1235968.0,32.0,119349084.0,162159.08152173916,174801.95236859814,1235968.0,68.0,119349083.0,193748.51136363647,174364.58097997375,1236213.0,34460.0,0,0,0,0,5896,4936,6.175158099757559,5.169704949186451,10.0,36.0,21.858302583025782,12.954550539745112,167.82037968681036,0,0,0,0,0,0,0,0,0.0,21.874446085672083,31.76662143826323,10.0,0,0,0,9860,451,253,368,11706,308,3085,0,0,736,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,17/06/2025 12:34:55 AM,119912277,791,671,25356.0,6710.0,36.0,10.0,32.05562579013908,9.33304680231596,10.0,10.0,10.0,0.0,267.4121516348155,12.192246170089822,82075.480492813,138143.97642577026,1161239.0,30.0,119912070.0,151787.4303797469,157299.009474326,1161320.0,72.0,119912156.0,178973.36716417922,155942.84936577367,1161307.0,34676.0,0,0,0,0,6328,5368,6.596488864939158,5.595757305150665,10.0,36.0,21.94258373205744,12.961354139028076,167.99670111730023,0,0,0,0,0,0,0,0,0.0,21.95759233926129,32.05562579013907,10.0,0,0,0,10688,487,272,395,12678,335,3355,0,0,790,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,17/06/2025 12:36:55 AM,59295981,401,342,12902.0,3420.0,36.0,10.0,32.17456359102245,9.221683760115129,10.0,10.0,10.0,0.0,275.26317508770114,12.530360194226317,79913.72102425879,130523.14030441034,781907.0,35.0,59295888.0,148239.71999999997,146664.69450933102,781907.0,87.0,59295864.0,173888.16422287375,144159.1598345262,782073.0,34254.0,0,0,0,0,3208,2736,6.7626843040171645,5.767675890209153,10.0,36.0,21.98655913978493,12.96915616233838,168.19901156311954,0,0,0,0,0,0,0,0,0.0,22.01615074024226,32.17456359102244,10.0,0,0,0,16322,743,275,0,0,0,0,0,0,400,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
