Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.41-10.45.0.1-0-0-0,10.45.0.41,0,10.45.0.1,0,0,24/08/2025 01:50:23 PM,96609989,13586,2733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.91628048938088,5920.4552641255295,282279.2350521277,25434979.0,2.0,96609900.0,7111.512697828486,309361.96966143296,25434979.0,10.0,96609833.0,35362.31076134711,689393.8610684652,25440870.0,39.0,0,0,0,0,0,0,140.62728027015922,28.28900021922164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1698,0,341,0,0,0,0,0,1255968.5714285714,765472.5288985136,2986203.0,837413.0,12402536.285714284,6074311.79135743,25434979.0,7120165.0,DDoS
10.45.0.43-10.45.0.1-0-0-0,10.45.0.43,0,10.45.0.1,0,0,24/08/2025 01:50:17 PM,60080331,8336,1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.63954476216185,5895.430379746827,305036.37534962693,27795211.0,3.0,60080331.0,7208.198080383946,337283.05264528684,27795211.0,10.0,60046226.0,32369.9331536388,714642.5990584409,27796248.0,14.0,0,0,0,0,0,0,138.74757114770222,30.89197361445961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1389,0,309,0,0,0,0,0,2485847.75,2474706.131613661,4692293.0,87617.0,12281817.75,10406127.852977058,27795211.0,5492001.0,DDoS
10.45.0.44-10.45.0.1-0-0-0,10.45.0.44,0,10.45.0.1,0,0,24/08/2025 01:50:21 PM,116993207,6980,1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.32892767013388,14021.237655800596,780875.472282011,57920813.0,7.0,116993136.0,16763.59593064916,853815.871692233,57920872.0,11.0,116993048.0,85772.02932551314,1930526.586394858,57921008.0,42.0,0,0,0,0,0,0,59.66158359946488,11.667344070668992,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2326,0,455,0,0,0,0,0,929008.6666666666,143119.0270695456,1025078.0,764522.0,37732197.0,20220794.44657741,57920813.0,17479377.0,DDoS
10.45.0.48-10.45.0.1-0-0-0,10.45.0.48,0,10.45.0.1,0,0,24/08/2025 01:50:27 PM,116604428,11708,2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.80677097442646,8347.371179039399,480268.1242251775,38018116.0,3.0,116604428.0,9960.231314598126,524607.0637866014,38018116.0,15.0,116599123.0,51569.71384343219,1193132.9932182962,38020519.0,27.0,0,0,0,0,0,0,100.40785072072906,19.3989202536974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1951,0,377,0,0,0,0,0,1302758.8,937307.1084573616,2953378.0,605741.0,21886246.4,14376093.23440909,38018116.0,5112506.0,DDoS
10.45.0.47-10.45.0.1-0-0-0,10.45.0.47,0,10.45.0.1,0,0,24/08/2025 01:50:56 PM,109775322,10977,2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.99053849279532,8334.623187305435,434408.404576557,35636671.0,4.0,109775322.0,10001.395954810516,475854.645789258,35636671.0,13.0,109760427.0,50027.5419325433,1064068.9287699629,35665009.0,36.0,0,0,0,0,0,0,99.9951519158377,19.99538657695761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1568,0,313,0,0,0,0,0,1155864.8,1102069.3510288724,3075553.0,308099.0,19967961.6,10978444.7294356,35636671.0,7784267.0,DDoS
10.45.0.40-10.45.0.1-0-0-0,10.45.0.40,0,10.45.0.1,0,0,24/08/2025 01:50:33 PM,108350625,12027,2388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.04030318237668,7517.040724295837,318677.3037881649,20258431.0,1.0,108350625.0,9009.69773823384,348869.2774118906,20258457.0,13.0,108345260.0,45389.71931294513,782279.7998473744,20258636.0,20.0,0,0,0,0,0,0,111.00074411199752,22.039559070379152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1336,0,265,0,0,0,0,0,966003.0,792629.623236297,2771279.0,34484.0,12508307.375,5500321.272270581,20258431.0,5505974.0,DDoS
10.174.219.122-10.45.0.1-0-0-17,10.174.219.122,0,10.45.0.1,0,17,24/08/2025 01:51:43 PM,81866,212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2589.597635159896,387.9905213270142,35.89269597024775,563.0,216.0,81866.0,387.9905213270142,35.89269597024775,563.0,216.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1696,0,2589.597635159896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.189.153.79-10.45.0.1-0-0-17,10.189.153.79,0,10.45.0.1,0,17,24/08/2025 01:49:13 PM,32558,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.0046071626025,957.5882352941178,663.3473936828896,3073.0,232.0,32558.0,957.5882352941178,663.3473936828896,3073.0,232.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,1075.0046071626025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.208.146.87-10.45.0.1-0-0-17,10.208.146.87,0,10.45.0.1,0,17,24/08/2025 01:51:50 PM,37892,167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.262746753932,228.2650602409639,37.84564642905063,397.0,46.0,37892.0,228.2650602409639,37.84564642905063,397.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1336,0,4407.262746753932,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.131.199.70-10.45.0.1-0-0-17,10.131.199.70,0,10.45.0.1,0,17,24/08/2025 01:52:10 PM,103119,205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987.9944530105995,505.48529411764696,34.98746826195133,733.0,298.0,103119.0,505.48529411764696,34.98746826195133,733.0,298.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1640,0,1987.9944530105995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.205.186.95-10.45.0.1-0-0-17,10.205.186.95,0,10.45.0.1,0,17,24/08/2025 01:50:06 PM,174363,344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.8956257921693,508.3469387755106,263.49173402864125,5271.0,29.0,174363.0,508.3469387755106,263.49173402864125,5271.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2752,0,1972.8956257921693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.93.221.11-10.45.0.1-0-0-17,10.93.221.11,0,10.45.0.1,0,17,24/08/2025 01:51:25 PM,145286,275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1892.8183032088432,530.2408759124085,637.59436880269,7883.0,285.0,145286.0,530.2408759124085,637.59436880269,7883.0,285.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2200,0,1892.8183032088432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.163.138.202-10.45.0.1-0-0-17,10.163.138.202,0,10.45.0.1,0,17,24/08/2025 01:51:09 PM,67768,184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715.1457915240235,370.3169398907101,36.17111481041517,459.0,59.0,67768.0,370.3169398907101,36.17111481041517,459.0,59.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1472,0,2715.1457915240235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.181.225.44-10.45.0.1-0-0-17,10.181.225.44,0,10.45.0.1,0,17,24/08/2025 01:48:12 PM,145473,146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.6226653743308,1003.2620689655172,1087.8553507595782,5496.0,324.0,145473.0,1003.2620689655172,1087.8553507595782,5496.0,324.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1168,0,1003.6226653743308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.202.110.137-10.45.0.1-0-0-17,10.202.110.137,0,10.45.0.1,0,17,24/08/2025 01:49:55 PM,35535,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.6618826509076,1110.46875,896.5142527832719,4447.0,269.0,35535.0,1110.46875,896.5142527832719,4447.0,269.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,264,0,928.6618826509076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.160.175.215-10.45.0.1-0-0-17,10.160.175.215,0,10.45.0.1,0,17,24/08/2025 01:48:52 PM,110894,114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0087290565764,981.3628318584074,931.2016628101997,3864.0,329.0,110894.0,981.3628318584074,931.2016628101997,3864.0,329.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,912,0,1028.0087290565764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.45.153.199-10.45.0.1-0-0-17,10.45.153.199,0,10.45.0.1,0,17,24/08/2025 01:52:53 PM,93131,348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3736.671999656398,268.3890489913545,79.12616103096113,728.0,61.0,93131.0,268.3890489913545,79.12616103096113,728.0,61.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2784,0,3736.671999656398,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.207.236.30-10.45.0.1-0-0-17,10.207.236.30,0,10.45.0.1,0,17,24/08/2025 01:49:07 PM,57348,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.305782241752,868.9090909090908,660.3212674325855,3263.0,335.0,57348.0,868.9090909090908,660.3212674325855,3263.0,335.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,536,0,1168.305782241752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.93.156.168-10.45.0.1-0-0-17,10.93.156.168,0,10.45.0.1,0,17,24/08/2025 01:49:27 PM,51454,158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.7039297236365,327.73248407643285,45.35690123126392,553.0,64.0,51454.0,327.73248407643285,45.35690123126392,553.0,64.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1264,0,3070.7039297236365,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.103.88.59-10.45.0.1-0-0-17,10.103.88.59,0,10.45.0.1,0,17,24/08/2025 01:48:14 PM,63430,154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.873246098061,414.57516339869295,50.85514681949441,572.0,60.0,63430.0,414.57516339869295,50.85514681949441,572.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1232,0,2427.873246098061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.205.132.44-10.45.0.1-0-0-17,10.205.132.44,0,10.45.0.1,0,17,24/08/2025 01:49:17 PM,163648,290,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772.096206491983,566.256055363322,404.2910764359939,3481.0,77.0,163648.0,566.256055363322,404.2910764359939,3481.0,77.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2320,0,1772.096206491983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.237.145.28-10.45.0.1-0-0-17,10.237.145.28,0,10.45.0.1,0,17,24/08/2025 01:49:11 PM,84404,237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.923795080801,357.6440677966103,56.09149447013558,702.0,44.0,84404.0,357.6440677966103,56.09149447013558,702.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1896,0,2807.923795080801,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.191.28.16-10.45.0.1-0-0-17,10.191.28.16,0,10.45.0.1,0,17,24/08/2025 01:53:01 PM,169121,414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2447.951466701356,409.49394673123487,312.9335642250745,3627.0,20.0,169121.0,409.49394673123487,312.9335642250745,3627.0,20.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3312,0,2447.951466701356,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.36.34.112-10.45.0.1-0-0-17,10.36.34.112,0,10.45.0.1,0,17,24/08/2025 01:49:53 PM,94959,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.9130782758875,668.7253521126765,602.8125350408343,4276.0,367.0,94959.0,668.7253521126765,602.8125350408343,4276.0,367.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1144,0,1505.9130782758875,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.3.143.36-10.45.0.1-0-0-17,10.3.143.36,0,10.45.0.1,0,17,24/08/2025 01:50:46 PM,133971,200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.8603951601465,673.2211055276387,499.3543420720862,3317.0,261.0,133971.0,673.2211055276387,499.3543420720862,3317.0,261.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,1492.8603951601465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.170.50.128-10.45.0.1-0-0-17,10.170.50.128,0,10.45.0.1,0,17,24/08/2025 01:51:19 PM,82811,87,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.5850672012173,962.9186046511628,1036.848757648882,7840.0,220.0,82811.0,962.9186046511628,1036.848757648882,7840.0,220.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,696,0,1050.5850672012173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.196.237.53-10.45.0.1-0-0-17,10.196.237.53,0,10.45.0.1,0,17,24/08/2025 01:53:05 PM,157537,393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.652049994604,401.8801020408164,180.5116156601144,3715.0,24.0,157537.0,401.8801020408164,180.5116156601144,3715.0,24.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3144,0,2494.652049994604,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.97.199.36-10.45.0.1-0-0-17,10.97.199.36,0,10.45.0.1,0,17,24/08/2025 01:49:39 PM,190794,340,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.0266884702874,562.8141592920348,755.1168906967246,9577.0,307.0,190794.0,562.8141592920348,755.1168906967246,9577.0,307.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2720,0,1782.0266884702874,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.65.4.52-10.45.0.1-0-0-17,10.65.4.52,0,10.45.0.1,0,17,24/08/2025 01:50:36 PM,65479,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.07387101208025,2619.1599999999994,1503.3814297553809,6512.0,872.0,65479.0,2619.1599999999994,1503.3814297553809,6512.0,872.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,208,0,397.07387101208025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.186.12.45-10.45.0.1-0-0-17,10.186.12.45,0,10.45.0.1,0,17,24/08/2025 01:51:33 PM,147084,277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.2775828778117,532.9130434782611,370.0808457770642,5905.0,313.0,147084.0,532.9130434782611,370.0808457770642,5905.0,313.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2216,0,1883.2775828778117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.87.96.167-10.45.0.1-0-0-17,10.87.96.167,0,10.45.0.1,0,17,24/08/2025 01:50:40 PM,74676,104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.6830574749583,725.0097087378642,501.6030282444794,3163.0,260.0,74676.0,725.0097087378642,501.6030282444794,3163.0,260.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,832,0,1392.6830574749583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.68.129.19-10.45.0.1-0-0-17,10.68.129.19,0,10.45.0.1,0,17,24/08/2025 01:52:18 PM,190069,476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2504.353682083875,400.1452631578948,39.91057981943422,565.0,53.0,190069.0,400.1452631578948,39.91057981943422,565.0,53.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3808,0,2504.353682083875,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.84.37.218-10.45.0.1-0-0-17,10.84.37.218,0,10.45.0.1,0,17,24/08/2025 01:48:36 PM,157690,194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.261906271799,817.046632124353,792.7817735811365,5169.0,213.0,157690.0,817.046632124353,792.7817735811365,5169.0,213.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1552,0,1230.261906271799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.99.175.244-10.45.0.1-0-0-17,10.99.175.244,0,10.45.0.1,0,17,24/08/2025 01:48:48 PM,205867,347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.5542656180933,594.9913294797691,270.8863763833674,1382.0,202.0,205867.0,594.9913294797691,270.8863763833674,1382.0,202.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2776,0,1685.5542656180933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.137.96.101-10.45.0.1-0-0-17,10.137.96.101,0,10.45.0.1,0,17,24/08/2025 01:50:24 PM,219250,446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.2075256556443,492.6966292134831,312.4704456112676,4411.0,237.0,219250.0,492.6966292134831,312.4704456112676,4411.0,237.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3568,0,2034.2075256556443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.190.32.139-10.45.0.1-0-0-17,10.190.32.139,0,10.45.0.1,0,17,24/08/2025 01:52:45 PM,143392,443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3089.433162240572,324.41628959276017,188.9127586788246,3375.0,19.0,143392.0,324.41628959276017,188.9127586788246,3375.0,19.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3544,0,3089.433162240572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.88.141.34-10.45.0.1-0-0-17,10.88.141.34,0,10.45.0.1,0,17,24/08/2025 01:51:27 PM,99308,170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.8459741410563,587.6213017751478,384.37853183289207,1505.0,86.0,99308.0,587.6213017751478,384.37853183289207,1505.0,86.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,1711.8459741410563,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.115.117.142-10.45.0.1-0-0-17,10.115.117.142,0,10.45.0.1,0,17,24/08/2025 01:52:51 PM,164211,478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.889039102131,344.2578616352202,28.560023885237783,578.0,181.0,164211.0,344.2578616352202,28.560023885237783,578.0,181.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3824,0,2910.889039102131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
