Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0.0,8.8.8.8,0.0,0.0,17/06/2025 11:18:59 AM,5.9927268e+07,14959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,249.61926,4006.3687,4985.267,344241.0,2814.0017,59927267.0,4006.3689664393546,4985.26737346773,344241.0,2814.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,249.6192592931028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 07:03:41 PM,5.94431e+07,381.0,321.0,12156.0,3210.0,36.0,10.0,31.905512,9.483031,10.0,10.0,10.0,0.0,258.49933,11.809613,84797.57,145492.97,987815.06,29.000685,59443099.0,156429.20789473684,166994.99704400465,987865.0,67.0,5.9443016e+07,185759.44,166359.34,987864.0,35298.0,0.0,0.0,0.0,0.0,3048,2568.0,6.409490864532484,5.400122,10.0,36.0,21.908962,12.963359,168.0486802592065,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.94017094017094,31.905511811023626,10.0,0.0,0.0,0.0,15365.999,702.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 02:45:47 PM,5.87837e+07,306.00003,0.0,11016.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,187.39894,5.205536,192733.44,154693.25,906976.0,34925.996,58783696.0,192733.42950819683,154693.2501033213,906976.0,34926.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2448,0.0,5.2055250149633325,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.11764705882353,36.0,0.0,0.0,0.0,0.0,11016.0,306.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 11:21:35 PM,1.1912767e+08,761.0,641.0,24276.0,6410.0,36.0,10.0,31.900131,9.481867,10.0,10.0,10.0,0.0,257.58917,11.768881,85030.45,138439.33,882059.0,33.998375,119127669.0,156746.93289473682,155305.1076742559,882145.0,81.0,1.1912748e+08,186136.69,152263.2,882129.0,34648.0,0.0,0.0,0.0,0.0,6088,5128.0,6.388104513318396,5.3807817,10.0,36.0,21.897364,12.957772,167.90386607870033,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.912981455064195,31.90013140604468,10.0,0.0,0.0,0.0,30686.0,1402.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.42-8.8.8.8-0-0-0,10.45.0.42,0.0,8.8.8.8,0.0,0.0,20/04/2025 01:43:31 PM,5.9964276e+07,13141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,219.14714,4563.4917,4337.2812,59027.996,3199.0012,59964275.0,4563.491248097377,4337.281574369076,59028.0,3199.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,219.14715053254625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 01:41:09 PM,1.1959965e+08,668.0,0.0,24048.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,201.07085,5.585292,179309.81,155822.34,1.299746e+06,34247.0,119599643.0,179309.8095952022,155822.34507423395,1299746.0,34247.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5344,0.0,5.5853009527796,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05389221556887,36.0,0.0,0.0,0.0,0.0,8016.0005,222.0,205.0,334.0,12024.0,0.0,0.0,0.0,0.0,667.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 01:28:51 AM,1.1996111e+08,807.00006,686.0,25906.0,6860.0,36.0,10.0,32.101612,9.288034,10.0,10.0,10.0,0.0,273.13855,12.4457035,80402.88,134548.19,1.01240494e+06,30.000223,119961107.0,148835.12034739455,152823.41300364817,1012405.0,77.0,1.1996101e+08,175125.56,151301.55,1.01258506e+06,34639.996,0.0,0.0,0.0,0.0,6456,5488.0,6.7271803352064765,5.71852,10.0,36.0,21.955824,12.962337,168.02215963653666,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.97052913596785,32.10161090458488,10.0,0.0,0.0,0.0,16383.0,746.0,275.0,807.0,25906.0,686.0,6860.0,0.0,0.0,806.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0.0,8.8.8.8,0.0,0.0,17/06/2025 02:29:33 PM,5.996525e+07,14876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,248.07701,4031.2773,4883.644,290717.0,2833.9993,59965244.0,4031.2769075630217,4883.644357216569,290717.0,2834.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,248.0770360911064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 03:24:08 PM,1.1985235e+08,625.00006,0.0,22500.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,187.73103,5.2147365,192071.08,159452.97,996962.94,34552.004,119852353.0,192071.07852564103,159452.96675900713,996963.0,34552.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5000,0.0,5.214749517683646,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.0576,36.0,0.0,0.0,0.0,0.0,22500.0,625.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 12:14:20 PM,5.980031e+07,319.00003,0.0,11484.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,192.0392,5.3344307,188051.3,168657.1,1.129386e+06,34695.004,59800311.0,188051.2924528301,168657.0929739455,1129386.0,34695.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2552,0.0,5.33442041798077,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.1128526645768,36.0,0.0,0.0,0.0,0.0,5742.0,159.0,195.0,319.0,11484.0,0.0,0.0,0.0,0.0,318.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 06:21:36 PM,1.1993715e+08,761.0,640.0,24250.0,6400.0,36.0,10.0,31.865965,9.513863,10.0,10.0,10.0,0.0,255.55049,11.681126,85669.39,148811.7,1.300433e+06,31.999298,119937150.0,157812.03947368445,171589.09284422811,1300433.0,66.0,1.1993698e+08,187694.81,171522.4,1.300603e+06,35071.0,0.0,0.0,0.0,0.0,6088,5120.0,6.344989855103277,5.336128,10.0,36.0,21.887302,12.956915,167.88165168348277,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.90292648108494,31.865965834428383,10.0,0.0,0.0,0.0,10216.0,467.0,260.0,380.0,12125.0,320.0,3200.0,0.0,0.0,760.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 01:41:09 PM,1.1976054e+08,634.0,0.0,22824.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,190.58026,5.293902,189195.17,166480.56,1.291851e+06,34017.004,119760540.0,189195.1658767772,166480.56356419277,1291851.0,34017.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5072,0.0,5.293897305406271,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.056782334384856,36.0,0.0,0.0,0.0,0.0,5706.0,158.0,196.0,211.0,7608.0,0.0,0.0,0.0,0.0,633.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 12:37:35 PM,1.1957161e+08,672.0,0.0,24192.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,202.32228,5.6200557,178199.12,154156.2,1.042969e+06,34650.0,119571606.0,178199.11475409835,154156.20006108048,1042969.0,34650.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5376,0.0,5.620063345138979,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05357142857143,36.0,0.0,0.0,0.0,0.0,12096.0,335.99997,204.00002,672.0,24192.0,0.0,0.0,0.0,0.0,671.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,14/08/2025 11:41:47 AM,1.1959654e+08,643.0,0.0,23148.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,193.5507,5.3764157,186287.45,161157.16,1.371279e+06,34320.0,119596544.0,186287.45171339568,161157.16395617608,1371279.0,34320.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5144,0.0,5.376409539058253,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.055987558320375,36.0,0.0,0.0,0.0,0.0,7716.0,214.0,197.0,321.0,11574.0,0.0,0.0,0.0,0.0,642.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 04:17:40 PM,1.1969266e+08,671.00006,0.0,24156.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,201.81686,5.606022,178645.77,153764.31,898014.0,34519.0,119692656.0,178645.75522388055,153764.31323195528,898014.0,34519.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5368,0.0,5.606024817429066,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05365126676602,36.0,0.0,0.0,0.0,0.0,24156.002,671.0,200.99998,0.0,0.0,0.0,0.0,0.0,0.0,670.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 02:25:33 PM,5.956489e+07,316.0,0.0,11376.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,190.98499,5.3051405,189094.89,165755.11,1.313885e+06,34958.004,59564885.0,189094.87301587308,165755.1141387866,1313885.0,34958.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2528,0.0,5.305139093276181,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.11392405063291,36.0,0.0,0.0,0.0,0.0,5688.0,158.0,195.0,316.0,11376.0,0.0,0.0,0.0,0.0,315.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 03:50:32 PM,1.19842344e+08,746.0,625.0,23710.0,6250.0,36.0,10.0,31.782843,9.590881,10.0,10.0,10.0,0.0,249.99518,11.440019,87476.164,151910.55,1.257034e+06,31.999298,119842346.0,160862.20939597304,175124.6716406679,1257120.0,85.0,1.1984218e+08,192054.77,175043.05,1.257118e+06,35034.0,0.0,0.0,0.0,0.0,5968,5000.0,6.224844763970157,5.215185,10.0,36.0,21.862972,12.954903,167.82949603723978,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.87892049598833,31.7828418230563,10.0,0.0,0.0,0.0,7490.0,342.0,257.0,248.0,7902.9995,208.0,2083.0,0.0,0.0,745.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 07:45:30 PM,1.1970441e+08,721.0,601.0,22836.0,6010.0,36.0,10.0,31.672678,9.690972,10.0,10.0,10.0,0.0,240.97687,11.043871,90616.5,157216.16,1.481737e+06,31.999298,119704406.0,166256.1194444445,181137.0481588281,1481827.0,67.0,1.1970427e+08,199507.12,180977.56,1.481797e+06,34536.0,0.0,0.0,0.0,0.0,5768,4808.0005,6.023170107873891,5.020701,10.0,36.0,21.830688,12.952201,167.7595114024768,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.847201210287444,31.67267683772538,10.0,0.0,0.0,0.0,7211.0005,330.0,248.0,240.0,7612.0,200.0,2003.0,0.0,0.0,720.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 01:36:05 PM,1.1977593e+08,675.0,0.0,24300.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,202.87889,5.635516,177709.1,162217.52,1.047802e+06,34650.0,119775927.0,177709.09050445122,162217.52409879203,1047802.0,34650.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5400,0.0,5.635523071343043,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.053333333333335,36.0,0.0,0.0,0.0,0.0,12150.001,337.0,204.00002,675.0,24300.0,0.0,0.0,0.0,0.0,674.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:31:48 AM,5.9517844e+07,378.00003,318.0,12048.0,3180.0,36.0,10.0,31.873014,9.513624,10.0,10.0,10.0,0.0,255.85608,11.693966,85637.18,139561.08,767093.0,35.001392,59517762.0,157872.04774535808,156658.93355631857,767224.0,87.0,5.951779e+07,187753.28,153584.6,767240.0,34677.0,0.0,0.0,0.0,0.0,3024,2544.0,6.351036612667566,5.3429356,10.0,36.0,21.89957,12.962644,168.03012912482075,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.93103448275862,31.87301587301588,10.0,0.0,0.0,0.0,15228.001,696.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,14/08/2025 11:44:36 AM,1.1899209e+08,619.0,0.0,22284.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,187.27296,5.202013,192543.83,160928.72,929915.0,34672.004,118992084.0,192543.8252427185,160928.70975625762,929915.0,34672.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,4952,0.0,5.202026716331819,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05815831987076,36.0,0.0,0.0,0.0,0.0,22284.0,619.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.42-8.8.8.8-0-0-0,10.45.0.42,0.0,8.8.8.8,0.0,0.0,20/04/2025 01:01:46 PM,1.1999732e+08,26728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,222.73833,4489.7417,4377.945,125002.01,3150.999,119997317.0,4489.741347700825,4377.944878394774,125002.0,3151.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,222.73831339079024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.42-8.8.8.8-0-0-0,10.45.0.42,0.0,8.8.8.8,0.0,0.0,20/04/2025 01:24:29 PM,1.19995976e+08,26757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,222.9825,4484.825,4407.3687,183350.02,3188.999,119995973.0,4484.82482433847,4407.368633213247,183350.0,3189.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,222.98248292048933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 01:20:57 PM,1.1987772e+08,660.0,0.0,23760.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,198.202,5.505602,181908.53,160089.9,1.168562e+06,34459.0,119877717.0,181908.5235204856,160089.90254738042,1168562.0,34459.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5280,0.0,5.505610354591587,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.054545454545455,36.0,0.0,0.0,0.0,0.0,7920.0,220.0,200.99998,330.0,11880.0,0.0,0.0,0.0,0.0,659.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 07:09:51 PM,1.19918024e+08,751.0,631.0,23916.0,6310.0,36.0,10.0,31.84554,9.532966,10.0,10.0,10.0,0.0,252.05547,11.524542,86834.195,145134.97,1.179856e+06,28.001148,119917939.0,159890.5853333334,164739.38369015322,1179931.0,66.0,1.1991797e+08,190345.98,162867.39,1.180074e+06,34921.0,0.0,0.0,0.0,0.0,6008,5048.0,6.2626113753522645,5.261928,10.0,36.0,21.881418,12.956471,167.8701537064185,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.8972503617945,31.84553928095872,10.0,0.0,0.0,0.0,15112.999,691.0,253.99998,751.0,23916.0,631.0,6310.0,0.0,0.0,750.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 08:16:03 PM,1.1930316e+08,754.0,635.0,24050.0,6350.0,36.0,10.0,31.896551,9.485289,10.0,10.0,10.0,0.0,254.81305,11.642606,85953.28,145148.58,1.237788e+06,30.000223,119303050.0,158436.98539176615,165481.45092949187,1237943.0,61.0,1.19303064e+08,188175.17,164130.78,1.237879e+06,34921.0,0.0,0.0,0.0,0.0,6032,5080.0,6.32003398133072,5.322575,10.0,36.0,21.896402,12.957734,167.90286682101407,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.912167026637867,31.89655172413793,10.0,0.0,0.0,0.0,10133.0,463.00003,259.0,377.0,12025.0,317.0,3175.0,0.0,0.0,753.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 12:04:14 PM,5.9748172e+07,318.0,0.0,11448.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,191.60413,5.322348,188480.05,175713.52,1.32739e+06,34648.0,59748172.0,188480.03785488967,175713.50602534827,1327390.0,34648.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2544,0.0,5.322338564600772,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.11320754716981,36.0,0.0,0.0,0.0,0.0,2862.0,79.0,203.0,106.0,3816.0,0.0,0.0,0.0,0.0,317.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:43:06 AM,1.1946066e+08,765.00006,645.0,24420.0,6450.0,36.0,10.0,31.921568,9.461639,10.0,10.0,10.0,0.0,258.41153,11.803062,84784.0,147154.39,1.03719206e+06,30.999762,119460550.0,156361.97643979057,169642.3089615717,1037235.0,76.0,1.19460536e+08,185497.73,169555.81,1.03726306e+06,34585.0,0.0,0.0,0.0,0.0,6120,5160.0,6.403782172528389,5.399267,10.0,36.0,21.903614,12.958277,167.91694437323778,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.919148936170213,31.92156862745098,10.0,0.0,0.0,0.0,10290.0,470.0,262.0,382.0,12210.0,322.0,3225.0,0.0,0.0,764.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 07:30:15 PM,1.19945896e+08,746.0,625.0,23710.0,6250.0,36.0,10.0,31.782843,9.590881,10.0,10.0,10.0,0.0,249.77925,11.430149,87551.74,153929.16,1.152484e+06,28.001148,119945809.0,161001.08590604024,178278.21168807175,1152536.0,63.0,1.19945656e+08,192220.6,178768.73,1.152557e+06,34631.0,0.0,0.0,0.0,0.0,5968,5000.0,6.21947092244775,5.210683,10.0,36.0,21.862972,12.954903,167.82949603723964,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.87892049598833,31.7828418230563,10.0,0.0,0.0,0.0,7490.0,342.0,256.0,248.0,7902.9995,208.0,2083.0,0.0,0.0,745.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 11:57:14 PM,1.19868056e+08,771.0,650.0,24610.0,6500.0,36.0,10.0,31.919586,9.463465,10.0,10.0,10.0,0.0,259.5353,11.854713,84414.125,144044.03,1.9656169e+06,31.999298,119868053.0,155672.79610389617,164936.02064972708,1965754.0,71.0,1.19867896e+08,184696.3,164091.5,1.9657799e+06,34435.0,0.0,0.0,0.0,0.0,6168,5200.0,6.432072438850742,5.4226294,10.0,36.0,21.902952,12.958185,167.91457255097563,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.918367346938776,31.91958495460441,10.0,0.0,0.0,0.0,15555.001,710.0,263.0,771.0,24610.0,650.0,6500.0,0.0,0.0,770.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
