Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.143.170.82-8.8.8.8-14180-54321-17,10.143.170.82,14176.724,8.8.8.8,54317.953,17.0,16/04/2025 11:24:43 AM,7372.523,5.20295,3.1915,2841.3096,1505.2441,134.40442,133.86519,134.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,262735.4,1507.7463,7353.2007,0.0,7352.94,7355.249,1372.0,1372.0,0.0,1372.0,1372.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,16,28.7472,1457.725947521866,25.0,133.86519,134.5392,134.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,201.0,134.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,4.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.184.19.121-8.8.8.8-32034-54321-17,10.184.19.121,32030.723,8.8.8.8,54317.953,17.0,16/04/2025 11:31:55 AM,13962.522,12.2029505,3.1915,3824.3096,1505.2441,138.5956,138.8652,139.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,224521.44,1180.3896,6976.451,4194.1025,7021.94,6945.2505,7962.0,995.25,27.52012250803296,1041.0,962.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,72,28.7472,1130.3692539562924,25.0,138.8652,139.5392,139.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,154.44444444444446,139.0,0.0,5e-05,0.0,0.0,3674.0193,13.143451,167490.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,11.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.22.153.137-8.8.8.8-40504-54321-17,10.22.153.137,40500.723,8.8.8.8,54317.953,17.0,16/04/2025 11:29:06 AM,10989.522,9.20295,3.1915,2981.3096,1505.2441,67.595604,67.8652,68.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,149180.03,1252.6661,6979.0005,4281.0254,7146.94,6831.251,4989.0,997.8,114.4429989121222,1166.0,848.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,48,28.7472,1202.6458208057727,25.0,67.8652,68.5392,68.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,79.33333333333333,68.0,0.0,5e-05,0.0,0.0,2831.0193,10.14345,92148.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,8.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.133.218.123-8.8.8.8-62500-54321-17,10.133.218.123,62503.277,8.8.8.8,54317.953,17.0,16/04/2025 11:25:42 AM,10195.522,8.20295,3.1915,2958.3096,1505.2441,76.595604,76.8652,77.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,159176.03,1241.9155,7029.9507,4227.604,7120.94,6997.251,4195.0,1048.75,61.0211711894596,1140.0,1014.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,40,28.7472,1191.8951132300358,25.0,76.8652,77.5392,77.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,92.4,77.0,0.0,5e-05,0.0,0.0,2808.0193,9.14345,102144.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,7.2029495,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.241.22.55-8.8.8.8-30032-54321-17,10.241.22.55,30028.723,8.8.8.8,54317.953,17.0,16/04/2025 11:31:29 AM,12765.522,10.2029505,3.1915,3525.3098,1505.2441,135.5956,135.86519,136.13715,0.09269996,0.5392,0.1348,0.16849999,0.107067,208124.44,1084.758,7108.701,4477.8823,7678.9395,6771.251,6765.0,1127.5,311.2996948279905,1698.0,788.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,56,28.7472,1034.7376201034738,25.0,135.86519,136.5392,136.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,155.42857142857142,136.0,0.0,5e-05,0.0,0.0,3375.0195,11.14345,151093.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,9.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.71.42.47-8.8.8.8-65121-54321-17,10.71.42.47,65124.277,8.8.8.8,54317.953,17.0,16/04/2025 11:27:19 AM,14813.521,12.2029505,3.1915,3806.3098,1505.2441,136.5956,136.8652,137.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,207307.06,1071.239,7082.826,4291.0527,7269.94,6923.2505,8813.0,1101.625,124.4702345370743,1289.0,940.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,72,28.7472,1021.2186542607512,25.0,136.8652,137.5392,137.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,152.22222222222223,137.0,0.0,5e-05,0.0,0.0,3656.0193,13.143451,150275.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,11.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.30.20.131-8.8.8.8-48269-54321-17,10.30.20.131,48272.277,8.8.8.8,54317.953,17.0,16/04/2025 11:28:51 AM,6870.522,5.20295,3.1915,2857.3096,1505.2441,141.5956,141.8652,142.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,393836.9,2348.8708,6851.201,4166.5825,6850.94,6853.248,870.0,870.0,0.0,870.0,870.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,16,28.7472,2298.850574712644,25.0,141.8652,142.5392,142.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,213.0,142.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,4.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.178.63.95-8.8.8.8-44595-54321-17,10.178.63.95,44591.723,8.8.8.8,54317.953,17.0,16/04/2025 11:28:04 AM,15205.521,13.2029505,3.1915,3733.3096,1505.2441,115.595604,115.865204,116.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,193418.58,1136.3865,7003.9785,4274.203,7209.9395,6827.2495,9205.0,1022.7777777777776,107.62060418174784,1229.0,844.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,80,28.7472,1086.3661053775122,25.0,115.865204,116.53921,116.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,127.6,116.0,0.0,5e-05,0.0,0.0,3583.0193,14.14345,136387.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,12.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.188.30.118-8.8.8.8-51708-54321-17,10.188.30.118,51711.277,8.8.8.8,54317.953,17.0,16/04/2025 11:30:02 AM,12614.521,11.2029505,3.1915,3165.3096,1505.2441,73.5956,73.8652,74.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,156907.2,1259.5758,6926.059,4252.3794,7060.94,6809.251,6614.0,944.8571428571428,85.7971028481898,1080.0,826.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,64,28.7472,1209.5554883580285,25.0,73.8652,74.5392,74.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,83.25,74.0,0.0,5e-05,0.0,0.0,3015.0193,12.14345,99876.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,10.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.203.5.100-8.8.8.8-55326-54321-17,10.203.5.100,55329.277,8.8.8.8,54317.953,17.0,16/04/2025 11:27:13 AM,16280.522,9.20295,3.1915,3473.3096,1505.2441,149.5956,149.8652,150.13715,0.09269996,0.5392,0.1348,0.16849999,0.107067,154948.75,633.678,8037.2,4426.913,8393.939,7818.251,10280.0,2056.0,260.33055909746747,2413.0,1835.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,48,28.7472,583.6575875486382,25.0,149.8652,150.5392,150.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,175.0,150.0,0.0,5e-05,0.0,0.0,3323.0195,10.14345,97917.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,8.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.171.23.8-8.8.8.8-18067-54321-17,10.171.23.8,18063.723,8.8.8.8,54317.953,17.0,16/04/2025 11:30:21 AM,21442.52,12.2029505,3.1915,3923.3096,1505.2441,150.4044,149.8652,150.13715,0.09269996,0.5392,0.1348,0.16849999,0.107067,154824.03,632.84644,7911.4507,0.0,8246.939,7760.25,15442.0,1930.25,143.29764228944694,2266.0,1777.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,72,28.7472,582.8260588006734,25.0,149.8652,150.5392,150.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,166.66666666666666,150.0,0.0,5e-05,0.0,0.0,3773.0195,13.143451,97792.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,11.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.139.1.53-8.8.8.8-27765-54321-17,10.139.1.53,27761.725,8.8.8.8,54317.953,17.0,16/04/2025 11:27:10 AM,7042.5215,5.20295,3.1915,2771.3096,1505.2441,98.5956,98.865204,99.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,257419.31,1969.406,7023.201,0.0,7022.94,7025.2485,1042.0,1042.0,0.0,1042.0,1042.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,16,28.7472,1919.3857965451057,25.0,98.865204,99.5392,99.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,148.5,99.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,4.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.126.183.187-8.8.8.8-29355-54321-17,10.126.183.187,29351.723,8.8.8.8,54317.953,17.0,16/04/2025 11:27:12 AM,8990.522,7.20295,3.1915,2849.3096,1505.2441,68.5956,68.8652,69.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,159707.81,1387.813,6977.867,4201.801,6997.9395,6939.25,2990.0,996.6666666666666,35.21836642056717,1017.0,956.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,32,28.7472,1337.7926421404682,25.0,68.8652,69.5392,69.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,86.25,69.0,0.0,5e-05,0.0,0.0,2699.0193,8.14345,102676.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,6.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.178.185.45-8.8.8.8-45525-54321-17,10.178.185.45,45521.723,8.8.8.8,54317.953,17.0,16/04/2025 11:23:40 AM,10137.522,8.20295,3.1915,3053.3096,1505.2441,95.5956,95.865204,96.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,183426.22,1258.6256,7015.451,4342.341,7228.94,6814.2485,4137.0,1034.25,175.75811977449766,1248.0,831.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,40,28.7472,1208.605269518975,25.0,95.865204,96.5392,96.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,115.2,96.0,0.0,5e-05,0.0,0.0,2903.0195,9.14345,126395.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,7.2029495,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.98.108.58-8.8.8.8-41058-54321-17,10.98.108.58,41054.723,8.8.8.8,54317.953,17.0,16/04/2025 11:29:55 AM,13251.523,6.20295,3.1915,3011.3096,1505.2441,145.5956,145.8652,146.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,127805.58,463.75638,9606.701,5913.8433,10841.94,8373.249,7251.0,3625.5,1747.2608563119588,4861.0,2390.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,24,28.7472,413.7360364087712,25.0,145.8652,146.5392,146.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,194.66666666666663,146.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.6.176.59-8.8.8.8-40616-54321-17,10.6.176.59,40612.723,8.8.8.8,54317.953,17.0,16/04/2025 11:29:06 AM,9981.522,8.20295,3.1915,2983.3096,1505.2441,81.595604,81.8652,82.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,170389.31,1305.9862,6976.451,4214.917,7035.94,6924.25,3981.0,995.25,48.33477009358791,1055.0,941.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,40,28.7472,1255.9658377292135,25.0,81.8652,82.5392,82.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,98.4,82.0,0.0,5e-05,0.0,0.0,2833.0193,9.14345,113358.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,7.2029495,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.31.81.68-8.8.8.8-54541-54321-17,10.31.81.68,54544.277,8.8.8.8,54317.953,17.0,16/04/2025 11:25:09 AM,7239.522,5.20295,3.1915,2783.3096,1505.2441,104.595604,104.8652,105.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,236891.66,1664.2252,7220.2017,4166.5825,7219.94,7222.248,1239.0,1239.0,0.0,1239.0,1239.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,16,28.7472,1614.2050040355125,25.0,104.8652,105.5392,105.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,157.5,105.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,4.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.174.82.155-8.8.8.8-18603-54321-17,10.174.82.155,18599.723,8.8.8.8,54317.953,17.0,16/04/2025 11:25:13 AM,14088.522,11.2029505,3.1915,3317.3098,1505.2441,93.4044,92.8652,93.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,159388.25,1039.14,7136.63,0.0,7368.9395,6918.249,8088.0,1155.428571428571,175.68613789260397,1388.0,935.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,64,28.7472,989.1196834817014,25.0,92.8652,93.53919,93.134796,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,104.625,93.0,0.0,5e-05,0.0,0.0,3167.0195,12.14345,102357.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,10.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.78.34.185-8.8.8.8-59316-54321-17,10.78.34.185,59319.277,8.8.8.8,54317.953,17.0,16/04/2025 11:29:46 AM,11187.521,9.20295,3.1915,3035.3096,1505.2441,76.595604,76.8652,77.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,156468.94,1206.7583,7018.601,4312.1343,7210.9395,6808.248,5187.0,1037.4,145.55170902466242,1230.0,825.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,48,28.7472,1156.737998843262,25.0,76.8652,77.5392,77.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,89.83333333333333,77.0,0.0,5e-05,0.0,0.0,2885.0195,10.14345,99437.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,8.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.193.214.237-8.8.8.8-30395-54321-17,10.193.214.237,30391.723,8.8.8.8,54317.953,17.0,16/04/2025 11:29:05 AM,8999.521,7.20295,3.1915,3093.3096,1505.2441,129.5956,129.86519,130.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,240791.25,1383.7983,6980.868,4283.023,7113.94,6901.25,2999.0,999.6666666666666,116.44025649805712,1133.0,918.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,32,28.7472,1333.7779259753252,25.0,129.86519,130.5392,130.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,162.5,130.0,0.0,5e-05,0.0,0.0,2943.0193,8.14345,183760.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,6.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.110.223.219-8.8.8.8-9043-54321-17,10.110.223.219,9039.724,8.8.8.8,54317.953,17.0,16/04/2025 11:24:18 AM,11323.523,10.2029505,3.1915,3553.3098,1505.2441,140.4044,139.8652,140.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,251506.81,1365.0682,6868.368,0.0,6996.9395,6589.248,5323.0,887.1666666666667,150.32952692889933,1016.0,606.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,56,28.7472,1315.047905316551,25.0,139.8652,140.5392,140.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,160.0,140.0,0.0,5e-05,0.0,0.0,3403.0193,11.14345,194475.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,9.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.39.82.164-8.8.8.8-7303-54321-17,10.39.82.164,7299.723,8.8.8.8,54317.953,17.0,16/04/2025 11:30:16 AM,6921.5215,5.20295,3.1915,2727.3096,1505.2441,77.4044,76.8652,77.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,234609.67,2221.573,6902.2017,0.0,6901.94,6904.2485,921.0,921.0,0.0,921.0,921.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,16,28.7472,2171.5526601520087,25.0,76.8652,77.5392,77.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,115.5,77.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,4.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.111.23.54-8.8.8.8-54251-54321-17,10.111.23.54,54254.277,8.8.8.8,54317.953,17.0,16/04/2025 11:27:55 AM,15069.521,13.2029505,3.1915,3313.3096,1505.2441,73.5956,73.8652,74.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,148996.77,1152.6779,6988.868,4371.0747,7412.94,6653.25,9069.0,1007.6666666666669,204.492053635343,1432.0,670.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,80,28.7472,1102.65740434447,25.0,73.8652,74.5392,74.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,81.4,74.0,0.0,5e-05,0.0,0.0,3163.0193,14.14345,91965.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,12.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.124.1.79-8.8.8.8-60350-54321-17,10.124.1.79,60353.277,8.8.8.8,54317.953,17.0,16/04/2025 11:31:31 AM,12175.523,10.2029505,3.1915,3497.3096,1505.2441,131.5956,131.86519,132.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,217035.75,1183.6235,7010.367,4219.578,7098.94,6961.25,6175.0,1029.1666666666667,52.995911792011526,1118.0,978.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,56,28.7472,1133.6032388663969,25.0,131.86519,132.5392,132.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,150.85714285714286,132.0,0.0,5e-05,0.0,0.0,3347.0193,11.14345,160004.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,9.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.85.1.250-8.8.8.8-50980-54321-17,10.85.1.250,50983.277,8.8.8.8,54317.953,17.0,16/04/2025 11:23:31 AM,8123.523,6.20295,3.1915,2993.3096,1505.2441,139.5956,139.8652,140.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,265233.38,1463.1151,7042.701,0.0,7169.9395,6917.2495,2123.0,1061.5,180.31222920256965,1189.0,934.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,24,28.7472,1413.094677343382,25.0,139.8652,140.5392,140.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,186.66666666666663,140.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.39.239.249-8.8.8.8-18659-54321-17,10.39.239.249,18655.723,8.8.8.8,54317.953,17.0,16/04/2025 11:26:14 AM,7844.5225,6.20295,3.1915,2774.3096,1505.2441,67.4044,66.8652,67.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,176402.27,1676.9182,6903.201,0.0,6902.94,6905.248,1844.0,922.0,0.0,922.0,922.0,5999.99,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,0.0,0.0,24,28.7472,1626.8980477223429,25.0,66.8652,67.5392,67.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,89.33333333333333,67.0,0.0,5e-05,0.0,0.0,2423.0193,4.14345,10369.23,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,5.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.195.34.144-8.8.8.8-26630-54321-17,10.195.34.144,26626.723,8.8.8.8,54317.953,17.0,16/04/2025 11:26:00 AM,15500.521,12.2029505,3.1915,3149.3093,1505.2441,63.595596,63.865196,64.13714,0.09269996,0.5392,0.1348,0.16849999,0.107067,128031.69,997.38885,7168.7017,0.0,7814.94,6878.2505,9500.0,1187.5,294.3996312109491,1834.0,895.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,72,28.7472,947.3684210526316,25.0,63.865196,64.5392,64.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,71.11111111111111,64.0,0.0,5e-05,0.0,0.0,2999.0193,13.143451,71000.234,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,11.2029505,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
10.177.212.249-8.8.8.8-6467-54321-17,10.177.212.249,6463.7236,8.8.8.8,54317.953,17.0,16/04/2025 11:24:57 AM,12478.522,10.2029505,3.1915,3581.3096,1505.2441,144.40442,143.8652,144.13713,0.09269996,0.5392,0.1348,0.16849999,0.107067,223003.69,1130.6008,7060.8687,0.0,7235.94,6996.248,6478.0,1079.6666666666667,94.07160393374116,1255.0,1013.0,5999.99,3816.061,0.0,0.0,3816.7026,0.0,5e-05,0.0,0.0,56,28.7472,1080.580426057425,25.0,143.8652,144.5392,144.13481,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,0.0,0.0,0.00084999995,164.57142857142858,144.0,0.0,5e-05,0.0,0.0,3431.0195,11.14345,165972.22,0.0,2573.3096,3.1915,1505.2441,3.2767498,3.2767498,9.20295,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,GTP_ENCAPSULATION
