Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.157.211.138-10.45.0.1-0-0-17,10.157.211.138,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:33:56 PM,37053.52,44.79705,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1595.7646,6641.9033,4553.386,1.9999999,6140.25,31053.0,660.7021276595744,386.80373154159867,1914.0,157.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,384,28.7472,1545.7443725243938,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.39.240.228-10.45.0.1-0-0-17,10.39.240.228,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 05:19:00 PM,43603.52,122.79705,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3400.8167,6282.025,4211.5205,1.9999999,6043.25,37603.0,300.8239999999999,44.9377820777185,441.0,60.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1008,28.7472,3350.796479004335,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.206.222.121-10.45.0.1-0-0-17,10.206.222.121,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:44:33 PM,51073.52,10.7970495,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,360.6276,9448.355,6826.4263,5240.06,7198.2485,45073.0,3467.153846153846,2659.844069557269,11221.0,1215.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,112,28.7472,310.6072371486256,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.135.38.46-10.45.0.1-0-0-17,10.135.38.46,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:22:25 PM,180393.53,346.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2056.9817,6480.8945,4209.28,1.9999999,6273.248,174393.0,499.6934097421203,42.69721634989693,755.0,290.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2800,28.7472,2006.9612885838308,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.125.30.114-10.45.0.1-0-0-17,10.125.30.114,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 05:17:14 PM,31923.521,114.79705,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,4601.9624,6202.765,4200.2974,1.9999999,6026.2505,25923.0,221.56410256410263,33.71492676059297,345.0,43.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,944,28.7472,4551.942290629942,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.45-10.45.0.1-0-0-0,10.45.0.45,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 01:08:36 PM,7.006785e+07,8131.7983,1857.8085,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,192.69426,12990.892,351021.34,2.5657904e+07,5985.2485,70061691.0,8613.436316695339,384478.9561408047,25651924.0,16.0,7.005566e+07,41483.62,801891.4,2.5649282e+07,3843.703,5e-05,5e-05,0.0,0.0,0,28.7472,116.11169274005752,51.562244,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,4.14345,10369.23,1351.797,2573.3096,306.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,4.1082065e+06,4.198268e+06,8886252.0,1019729.0,18910412.33333333,7.2601125e+06,25651924.0,11230578.0,DDoS
10.109.167.196-10.45.0.1-0-0-17,10.109.167.196,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:45:13 PM,147595.53,97.79705,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,763.32245,7397.1514,4877.051,1.9999999,6292.2495,141595.0,1415.9499999999998,710.4679973457816,4186.0,309.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,808,28.7472,713.3020233765317,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.72.91.37-10.45.0.1-0-0-17,10.72.91.37,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:38:06 PM,87822.52,246.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3105.433,6309.804,4199.8726,1.9999999,6044.2495,81822.0,328.6024096385543,33.28988261458443,475.0,61.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2000,28.7472,3055.412969616973,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.167.162.168-10.45.0.1-0-0-17,10.167.162.168,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:35:36 PM,35806.52,113.79705,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3975.4043,6238.1494,4222.3745,1.9999999,6033.251,29806.0,256.9482758620691,55.7921367106569,454.0,50.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,936,28.7472,3925.384150842112,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.165.147.68-10.45.0.1-0-0-17,10.165.147.68,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 01:40:39 PM,175223.53,212.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1326.4426,6768.285,4882.7334,1.9999999,6011.2505,169223.0,787.0837209302327,716.1509737877328,3010.0,28.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1728,28.7472,1276.4222357480955,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.71.172.101-10.45.0.1-0-0-17,10.71.172.101,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:40:33 PM,137651.53,420.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3270.6565,6292.433,4264.4565,1.9999999,6042.2505,131651.0,311.2316784869978,97.87390688086312,631.0,59.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,3392,28.7472,3220.636379518576,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.126.9.225-10.45.0.1-0-0-17,10.126.9.225,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:51:14 PM,176262.53,327.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1994.0829,6497.1465,4718.1963,226.06023,6296.2515,170262.0,515.9454545454546,551.6138935825111,6207.0,313.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2648,28.7472,1944.062679869848,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.44-10.45.0.1-0-0-0,10.45.0.44,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 02:40:34 PM,9.449291e+07,5460.797,1322.8085,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,121.88218,19898.85,773455.4,6.009336e+07,5988.251,94486838.0,17295.77850997619,857572.2972226753,60087606.0,11.0,9.448072e+07,75126.79,1.7389699e+06,6.008181e+07,3846.7031,0.0,5e-05,5e-05,0.0,0,28.7472,57.82811547305213,39.03369,0.1348,0.0,0.0,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14345,10369.23,1362.797,0.0,327.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,2.2153202e+06,2.44499e+06,5025140.0,598264.0,28959216.666666664,2.7296682e+07,60087382.0,9131372.0,DDoS
10.45.0.45-10.45.0.1-0-0-0,10.45.0.45,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 04:48:20 PM,1.0813301e+08,9886.798,2085.8086,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,160.8067,15008.336,518567.78,4.6105108e+07,5987.248,108126718.0,10934.03964000404,566121.5444671469,46099127.0,10.0,1.08120856e+08,55600.953,1.2297431e+06,4.6096428e+07,3837.7024,0.0,5e-05,5e-05,0.0,0,28.7472,91.46651115078504,44.319874,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14345,10369.23,1232.7969,0.0,257.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,2.31005e+06,1.5206121e+06,4665897.0,940748.0,19168188.0,1.813488e+07,46099127.0,5050311.0,DDoS
10.89.134.127-10.45.0.1-0-0-17,10.89.134.127,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:34:09 PM,94758.52,110.79704,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,1334.4116,6766.67,4958.599,1.9999999,6223.25,88758.0,785.4690265486728,792.016944610364,4421.0,240.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,912,28.7472,1284.3912661393902,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.35.123.246-10.45.0.1-0-0-17,10.35.123.246,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:07:20 PM,144896.53,367.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2721.0835,6356.5957,4194.5693,1.9999999,6133.25,138896.0,375.39459459459454,27.98665909381782,517.0,150.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,2968,28.7472,2671.063241562032,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.208.123.17-10.45.0.1-0-0-17,10.208.123.17,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:34:24 PM,142933.53,36.797054,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,342.134,9492.304,8107.7744,10071.061,6638.25,136933.0,3511.102564102564,3941.192197365183,16052.0,655.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,320,28.7472,292.1136614256607,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.31.46.166-10.45.0.1-0-0-17,10.31.46.166,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:21:15 PM,100801.52,241.79704,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2634.3813,6369.73,4201.813,1.9999999,6099.248,94801.0,388.5286885245899,35.23038806968273,519.0,116.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1960,28.7472,2584.3609244628224,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.37.55.6-10.45.0.1-0-0-17,10.37.55.6,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 02:46:20 PM,140434.53,87.79705,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,726.9325,7474.9116,6216.3994,4792.0605,6393.248,134434.0,1493.7111111111112,2049.816671684472,10773.0,410.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,728,28.7472,676.912090691343,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.172.242-10.45.0.1-0-0-17,10.45.172.242,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 03:25:50 PM,120950.53,385.7971,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,3434.1003,6277.4644,4239.489,1.9999999,6007.249,114950.0,296.262886597938,72.9064244955909,674.0,24.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,3112,28.7472,3384.0800347977383,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.131.42.203-10.45.0.1-0-0-17,10.131.42.203,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:18:32 PM,82416.52,215.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2915.912,6331.7334,4208.1636,1.9999999,6033.251,76416.0,350.5321100917431,41.58087313024509,549.0,50.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1752,28.7472,2865.8919597989952,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.45-10.45.0.1-0-0-0,10.45.0.45,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 03:33:56 PM,1.16557544e+08,5510.797,1330.8085,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.0,0.107067,67400.11,108.77547,23003.48,708233.4,4.644223e+07,5983.2495,116551345.0,21141.183566116448,784599.5785266433,46436248.0,18.0,1.16545256e+08,91251.36,1.5926039e+06,4.643157e+07,3834.7031,0.0,5e-05,5e-05,0.0,0,28.7472,47.3095413872774,36.445576,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10369.23,1098.797,0.0,262.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,439136.62,315600.84,970788.0,128296.0,22676012.8,1.4361756e+07,46436248.0,9219980.0,DDoS
10.45.0.47-10.45.0.1-0-0-0,10.45.0.47,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 01:39:52 PM,3.531565e+07,6155.797,1318.8083,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,261.8168,10703.347,198353.97,1.3968601e+07,5987.248,35321510.0,5735.873660279319,214009.91253142504,13974582.0,17.0,3.5315436e+07,30554.469,460081.3,1.3970838e+07,3833.7024,5e-05,5e-05,0.0,0.0,0,28.7472,174.36900234969238,62.427475,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,4.14345,10369.23,1227.797,2573.3096,260.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,2.954535e+06,2.4235798e+06,4439092.0,150394.0,8488053.333333334,4.7563645e+06,13974582.0,5642686.0,DDoS
10.227.174.112-10.45.0.1-0-0-17,10.227.174.112,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:36:17 PM,116540.53,71.79704,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,728.5079,7474.984,5616.777,321.06015,6235.248,110540.0,1493.7837837837835,1450.1945100550151,6302.0,252.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,600,28.7472,678.4874253663833,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.40-10.45.0.1-0-0-0,10.45.0.40,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 01:09:37 PM,1.8628764e+07,2236.7969,549.8085,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,199.9015,12655.543,333213.16,1.7381074e+07,5988.251,18634764.0,8322.80661009379,367439.077881126,17387054.0,15.0,1.8627458e+07,37572.324,738296.06,1.7383316e+07,3830.7031,5e-05,5e-05,0.0,0.0,0,28.7472,120.20543968252026,54.675716,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,4.14345,10369.23,2236.7969,2573.3096,556.19147,1505.2441,3.2767498,3.2767498,3.20295,0.0022,883535.75,0.0,877937.0,877937.0,17387054.0,3794.677,17387054.0,17387054.0,DDoS
10.172.232.228-10.45.0.1-0-0-17,10.172.232.228,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 01:39:07 PM,51243.52,195.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,4448.4907,6209.701,4210.3003,1.9999999,6043.25,45243.0,228.50000000000003,43.71791789618605,428.0,60.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1592,28.7472,4398.470481621466,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
10.45.0.44-10.45.0.1-0-0-0,10.45.0.44,3.2765,10.45.0.1,3.0465999,0.00084999995,24/08/2025 03:28:15 PM,1.1678264e+08,8863.798,1969.8085,2573.3096,1505.2441,0.4044,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,142.8471,16754.95,558922.75,3.9809532e+07,5987.248,116776459.0,13171.26765170312,613372.9778458017,39804455.0,10.0,1.16770344e+08,63033.273,1.2980634e+06,3.979801e+07,3831.703,0.0,5e-05,5e-05,0.0,0,28.7472,75.93128019616046,41.895504,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10369.23,1473.7969,0.0,324.8085,1505.2441,3.2767498,3.2767498,3.20295,0.0022,1.127141e+06,730143.6,2372983.0,471725.0,22032686.4,1.5062473e+07,39803548.0,5554308.0,DDoS
10.241.6.196-10.45.0.1-0-0-17,10.241.6.196,3.2765,10.45.0.1,3.0465999,17.0,24/08/2025 04:07:15 PM,80456.52,174.79706,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,2440.6938,6401.8564,4205.825,1.9999999,6243.248,74456.0,420.65536723163854,39.242832104695616,615.0,260.0,0.0,3816.061,0.0,0.0,3816.7026,5e-05,5e-05,5e-05,0.0,1424,28.7472,2390.673686472548,25.0,0.1348,0.0,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,2423.0193,4.14345,10369.23,0.0,0.0,3.1915,1505.2441,3.2767498,3.2767498,3.20295,8.0022,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,DDoS
