Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 04:07:34 PM,1.1958284e+08,671.79706,3.1915,26873.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67603.31,55.664703,183412.73,148644.3,951728.94,40631.246,119588838.0,177431.51038575673,144477.71243183853,945748.0,34648.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,5400,28.7472,5.644339482586159,25.0,36.1348,35.4608,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.053333333333335,36.0,0.0,5e-05,0.0,0.0,26723.02,670.85657,10572.23,0.0,0.0,0.0,0.0,3.2767498,0.0,670.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 08:28:13 PM,1.1999999e+08,763.79706,649.1915,27039.309,7965.244,35.595604,10.1348,32.03544,9.390834,10.539201,10.1348,10.1685,0.107067,67657.836,-38.245083,90964.875,149382.45,1.369409e+06,6013.2495,119996907.0,156653.92558746718,166365.48510710167,1363428.0,68.0,1.1999084e+08,189857.67,163838.45,1.3576995e+06,38561.703,5e-05,0.0,0.0,5e-05,6136,5196.747,6.391828912590564,30.383469,10.1348,36.5392,22.031546,13.071619,167.90157468886127,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.912243453644727,31.89830508474576,10.0,0.0,0.0,0.0,5307.9805,348.85657,10634.23,251.797,10728.31,211.8085,647.75574,3.2767498,0.0,762.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 07:04:45 PM,1.1999518e+08,723.79706,610.1915,25625.309,7575.2437,35.595604,10.1348,31.845524,9.5660925,10.539201,10.1348,10.1685,0.107067,67642.82,-38.902687,95995.586,156384.67,1.2367949e+06,6017.248,119989088.0,165274.22589531657,173608.35674119066,1230871.0,78.0,1.19983016e+08,201817.73,170420.06,1.2250584e+06,38737.703,5e-05,0.0,0.0,5e-05,5816,4884.747,6.058879389838342,30.058788,10.1348,36.5392,21.975998,13.067037,167.7828591322314,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.8575712143928,31.70839064649244,10.0,0.0,0.0,0.0,7283.9805,439.85657,10616.23,359.79703,14099.31,299.8085,1529.7559,3.2767498,0.0,722.797,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 06:36:12 PM,1.199107e+08,754.79706,641.1915,26741.309,7885.244,35.595604,10.1348,32.021038,9.404417,10.539201,10.1348,10.1685,0.107067,67654.88,61.66294,91934.39,147193.39,1.3702719e+06,6017.248,119904630.0,158394.4914134744,162037.89132423064,1364336.0,80.0,1.19898504e+08,192049.19,158236.28,1.3585734e+06,38429.703,5e-05,0.0,0.0,5e-05,6064,5132.747,6.321686928979868,30.32089,10.1348,36.5392,22.027428,13.071322,167.89390691883742,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.9083094555874,31.883905013192614,10.0,0.0,0.0,0.0,12605.02,460.85657,10629.23,375.79703,14657.309,322.1915,1684.7557,3.2767498,0.0,753.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 12:55:45 PM,1.1989923e+08,669.79706,3.1915,26801.309,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67602.17,55.63314,184411.61,163973.16,1.270405e+06,40049.242,119905235.0,178430.4092261906,159806.5820425613,1264424.0,34066.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,5384,28.7472,5.612765781243829,25.0,36.1348,35.4608,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.05349182763744,36.0,0.0,5e-05,0.0,0.0,10499.02,219.85657,10574.23,332.797,9540.69,0.0,0.0,3.2767498,0.0,668.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 08:10:58 PM,1.19913816e+08,751.79706,638.19147,26633.307,7855.244,35.595604,10.1348,32.00468,9.419734,10.539201,10.1348,10.1685,0.107067,67653.73,61.612602,92307.92,152005.0,1.1050009e+06,6013.2495,119907746.0,159028.84084880629,169514.3012846481,1099121.0,68.0,1.1990168e+08,192944.88,167050.28,1.0933145e+06,38421.7,5e-05,0.0,0.0,5e-05,6040,5108.7476,6.296503588252299,30.295734,10.1348,36.5392,22.02265,13.070933,167.8838163114366,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.90359712230216,31.86754966887417,10.0,0.0,0.0,0.0,12559.019,458.85657,10627.23,373.79703,14603.31,320.1915,1669.7557,3.2767498,0.0,750.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 01:07:49 PM,1.1984204e+08,620.79706,3.1915,25037.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67587.55,55.226948,198353.67,174626.42,1.390042e+06,40575.246,119848043.0,192372.46067415725,170459.85034190098,1384061.0,34592.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,4992,28.7472,5.20659315229703,25.0,36.1348,35.4608,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.05769230769231,36.0,0.0,5e-05,0.0,0.0,13655.019,307.85654,10558.23,620.797,19890.691,0.0,0.0,3.2767498,0.0,619.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 02:10:22 PM,5.9419024e+07,320.79706,3.1915,14237.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67596.4,55.472626,189959.61,149064.39,765998.94,40147.246,59425023.0,183978.3993808049,144897.81349322147,760018.0,34164.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,2592,28.7472,5.452248625970241,25.0,36.1348,36.5392,36.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.11111111111112,36.0,0.0,0.0,0.0,0.0,14087.02,319.85657,10565.23,0.0,0.0,3.1915,1505.2441,3.2767498,0.0,326.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3.2765,8.8.8.8,3.0465999,0.00084999995,17/06/2025 03:21:31 PM,5.995011e+07,14832.798,3.1915,2573.3096,1505.2441,0.0,0.0,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,297.468,10022.732,9114.384,341675.94,8799.25,59956111.0,4041.5309066397112,4947.801206460872,335695.0,2816.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,0,28.7472,247.44767051351943,25.0,0.1348,0.5392,0.0,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,0.0,10369.23,0.0,0.0,3.1915,0.0,3.2767498,0.0,3.20295,0.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3.2765,8.8.8.8,3.0465999,0.00084999995,17/06/2025 01:20:17 PM,5.998192e+07,14963.798,3.1915,2573.3096,1505.2441,0.0,0.0,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,299.52057,9989.48,9008.232,311971.94,8783.251,59987920.0,4008.280101563565,4841.649480670055,305991.0,2800.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,0,28.7472,249.50023271351964,25.0,0.1348,0.5392,0.0,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,0.0,10369.23,0.0,0.0,3.1915,0.0,3.2767498,0.0,3.20295,0.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3.2765,8.8.8.8,3.0465999,0.0,17/06/2025 12:01:10 PM,1.1999999e+08,29437.203,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,295.3041,10058.251,15283.75,1.7756949e+06,8794.249,119999798.0,4077.049502259347,11117.166997341616,1769714.0,2811.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,0,28.7472,245.28374622763948,25.0,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,0.0,10369.23,29430.797,2573.3096,3.1915,0.0,3.2767498,3.2767498,0.0,0.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 11:12:02 PM,1.1993124e+08,778.79706,660.1915,27475.307,8075.2437,35.595604,10.1348,31.981123,9.441454,10.539201,10.1348,10.1685,0.107067,67662.54,62.019524,89378.445,151494.64,1.03456794e+06,6016.2485,119925160.0,153553.34186939817,170958.80228582784,1028693.0,74.0,1.1991912e+08,186628.73,169895.75,1.0228465e+06,38419.703,5e-05,0.0,0.0,5e-05,6256,5284.747,6.520728917764211,30.47841,10.1348,36.5392,22.015356,13.070146,167.86341595243627,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.895760945100765,31.84398976982097,10.0,0.0,0.0,0.0,12913.02,474.85657,10635.23,387.79703,15024.31,331.1915,1779.7557,3.2767498,0.0,777.797,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 03:41:17 PM,5.940873e+07,321.79706,3.1915,14273.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67597.03,55.490387,189360.0,161202.11,1.001706e+06,39744.25,59414728.0,183378.7901234567,157035.51793807556,995725.0,33761.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,2600,28.7472,5.470024200060295,25.0,36.1348,36.5392,36.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.11076923076923,36.0,0.0,0.0,0.0,0.0,14123.02,320.85654,10565.23,0.0,0.0,3.1915,1505.2441,3.2767498,0.0,327.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 12:59:45 PM,5.9500748e+07,307.7971,3.1915,13769.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67588.26,55.246662,197938.47,190144.33,1.5079689e+06,39644.246,59506749.0,191957.2548387097,185977.7496379892,1501988.0,33661.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,2488,28.7472,5.226297944792783,25.0,36.1348,36.5392,36.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.11575562700965,36.0,0.0,0.0,0.0,0.0,5222.0195,72.85655,10569.23,99.797,1158.6903,3.1915,1505.2441,3.2767498,0.0,313.20297,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2155.2766,10.42.0.208,2155.0466,17.0,17/06/2025 12:42:00 AM,5.9386532e+07,393.79706,340.1915,15305.311,4875.244,35.595604,9.8652,32.207664,9.231704,10.539201,10.1348,10.1685,0.107067,67671.23,62.37881,87007.84,153004.08,1.244004e+06,6014.2495,59392367.0,149980.72474747477,175241.15427791403,1238124.0,67.0,5.9386416e+07,172947.11,179143.0,1.2323034e+06,37106.7,5e-05,0.0,0.0,5e-05,3176,2724.747,6.684342065093301,30.674112,10.1348,36.5392,22.09126,13.080807,168.13979128436122,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.986376021798364,32.07052896725441,10.0,0.0,0.0,0.0,6448.019,178.85655,10657.23,128.797,1670.6904,115.191505,2628.2444,3.2767498,0.0,399.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3.2765,8.8.8.8,3.0465999,0.0,17/06/2025 03:36:48 PM,1.1999355e+08,30269.203,3.1915,2573.3096,1505.2441,0.0,0.0,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,302.26315,9945.765,8434.196,139057.95,8768.251,119987553.0,3964.564777796133,4267.613936892059,133077.0,2785.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,0,28.7472,252.2428305542659,25.0,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,0.0,10369.23,0.0,2573.3096,3.1915,0.0,3.2767498,3.2767498,3.20295,0.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2155.2766,10.42.0.208,2155.0466,17.0,17/06/2025 12:47:06 AM,5.935782e+07,357.79706,304.1915,14009.31,4515.244,35.595604,9.8652,31.815804,9.599612,10.539201,10.1348,10.1685,0.107067,67643.46,61.171936,95790.305,147848.39,899996.94,6017.248,59363702.0,164899.1722222223,159879.25227251402,894117.0,80.0,5.935774e+07,194063.08,157161.86,888273.5,38808.703,5e-05,0.0,0.0,5e-05,2888,2436.747,6.081145150045013,30.070427,10.1348,36.5392,21.977938,13.072133,167.91493394941054,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.876132930513595,31.678670360110804,10.0,0.0,0.0,0.0,16869.02,657.8565,10612.23,0.0,0.0,3.1915,1505.2441,3.2767498,0.0,363.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.45.0.42-8.8.8.8-0-0-0,10.45.0.42,3.2765,8.8.8.8,3.0465999,0.0,20/04/2025 01:35:52 PM,1.1998508e+08,26847.205,3.1915,2573.3096,1505.2441,0.0,0.0,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,273.75937,10450.859,8476.258,158053.95,9166.251,119979078.0,4469.659799575297,4309.675147039304,152073.0,3183.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,0,28.7472,223.73900889620103,25.0,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,0.0,10369.23,0.0,2573.3096,3.1915,0.0,3.2767498,3.2767498,3.20295,0.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3.2765,8.8.8.8,3.0465999,0.0,17/06/2025 02:27:33 PM,1.1999999e+08,30390.203,3.1915,2573.3096,1505.2441,0.0,0.0,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,303.2498,9930.319,8361.714,219642.95,8801.249,119997896.0,3949.117883235716,4195.130823304772,213662.0,2818.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,0,28.7472,253.22943995618056,25.0,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,0.0,10369.23,0.0,2573.3096,3.1915,0.0,3.2767498,3.2767498,3.20295,0.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 07:06:45 PM,1.19867864e+08,741.79706,628.19147,26273.309,7755.2437,35.595604,10.1348,31.949213,9.471296,10.539201,10.1348,10.1685,0.107067,67649.984,-38.590538,93535.516,155466.89,1.2100949e+06,6018.251,119861712.0,161104.45161290313,174097.09150218798,1204114.0,78.0,1.1985577e+08,195902.22,172044.28,1.1984145e+06,38674.703,5e-05,0.0,0.0,5e-05,5960,5028.747,6.215488033404318,30.214334,10.1348,36.5392,22.006428,13.069597,167.84920165897324,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.88759124087592,31.812080536912752,10.0,0.0,0.0,0.0,5063.9805,337.85657,10626.23,244.797,10473.31,204.8085,577.75586,3.2767498,0.0,740.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 02:35:40 PM,5.9574172e+07,326.7971,3.1915,14453.309,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67599.51,55.55913,187075.95,154358.08,843389.94,35488.246,59580171.0,181094.74468085112,150191.49702802746,837409.0,29505.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,2640,28.7472,5.538755503068295,25.0,36.1348,36.5392,36.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.10909090909091,36.0,0.0,0.0,0.0,0.0,14303.02,325.85654,10568.23,0.0,0.0,3.1915,1505.2441,3.2767498,0.0,332.20297,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2155.2766,10.42.0.208,2155.0466,17.0,14/08/2025 12:02:54 PM,1.0685693e+08,437.79706,3.1915,18449.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67548.67,54.147137,248851.48,1.248266e+06,2.6027132e+07,40456.246,106862928.0,242870.2909090909,1244099.471164188,26021153.0,34473.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,3528,28.7472,4.126781927592327,25.0,36.1348,36.5392,36.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.08163265306123,36.0,0.0,0.0,0.0,0.0,6392.019,105.856544,10570.23,143.797,7865.3096,3.1915,1505.2441,3.2767498,0.0,443.20294,8.0022,1.8347222e+07,1732.2467,18341624.0,18341624.0,26021153.0,3794.677,26021153.0,26021153.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 03:11:01 PM,5.938863e+07,315.7971,3.1915,14057.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67593.46,55.39122,192756.78,171441.19,1.1308559e+06,40876.25,59394631.0,186775.56918238988,167274.6248317586,1124875.0,34893.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,2552,28.7472,5.3708558270191125,25.0,36.1348,36.5392,36.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.1128526645768,36.0,0.0,0.0,0.0,0.0,6251.0195,101.85655,10569.23,155.797,3168.6902,3.1915,1505.2441,3.2767498,0.0,321.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2155.2766,10.42.0.208,2155.0466,17.0,17/06/2025 12:02:20 AM,1.1995497e+08,782.7971,669.1915,27749.309,8165.2446,35.595604,10.1348,32.167667,9.264696,10.539201,10.1348,10.1685,0.107067,67665.53,62.125504,88647.61,145664.5,1.1189179e+06,6016.2485,119948869.0,152801.1070063691,162252.5803908636,1112994.0,74.0,1.1994289e+08,184190.33,159867.53,1.1092365e+06,38336.703,5e-05,0.0,0.0,5e-05,6288,5356.747,6.552786845638893,30.55236,10.1348,36.5392,22.070105,13.074722,167.9820377332734,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.950413223140497,32.03053435114504,10.0,0.0,0.0,0.0,18341.02,721.85657,10636.23,782.797,27749.309,669.1915,5154.756,3.2767498,0.0,781.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2155.2766,10.42.0.208,2155.0466,17.0,17/06/2025 12:40:00 AM,1.1991318e+08,766.79706,653.19147,27173.309,8005.244,35.595604,10.1348,32.085186,9.343825,10.539201,10.1348,10.1685,0.107067,67659.484,-38.177883,90482.38,151379.08,1.397663e+06,6015.249,119907115.0,155926.0273081924,169956.08133478195,1391799.0,93.0,1.1990106e+08,188572.69,168289.44,1.3859475e+06,38205.703,5e-05,0.0,0.0,5e-05,6160,5228.7476,6.421633746856246,30.420858,10.1348,36.5392,22.04613,13.072829,167.93297717338538,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.92676056338028,31.948051948051948,10.0,0.0,0.0,0.0,5351.98,350.85654,10636.23,252.797,10773.31,212.8085,660.75586,3.2767498,0.0,765.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 02:23:33 PM,1.197941e+08,614.79706,3.1915,24821.309,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67585.82,55.178967,200146.69,172150.2,1.2004359e+06,40008.246,119800098.0,194165.47487844428,167983.62554992043,1194455.0,34025.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,4944,28.7472,5.158593442886833,25.0,36.1348,35.4608,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.05825242718446,36.0,0.0,5e-05,0.0,0.0,13547.019,304.85657,10556.23,614.797,19674.69,0.0,0.0,3.2767498,0.0,613.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 11:43:58 PM,1.1981448e+08,748.7971,634.19147,26499.309,7815.2446,35.595604,10.1348,31.953625,9.467167,10.539201,10.1348,10.1685,0.107067,67652.484,-38.47693,92673.3,157700.39,1.689537e+06,6013.2495,119808481.0,159531.93209054612,178307.2854015021,1683556.0,80.0,1.1980233e+08,193988.0,177386.5,1.6779665e+06,38604.703,5e-05,0.0,0.0,5e-05,6016,5076.7476,6.276684202347912,30.266739,10.1348,36.5392,22.007633,13.069657,167.8507725937164,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.888647866955893,31.81648936170213,10.0,0.0,0.0,0.0,3623.9805,271.85657,10633.23,184.79701,8554.31,153.80852,71.75581,3.2767498,0.0,747.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
