Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.79.75.205-10.42.0.64-2152-2152-17,10.79.75.205,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:46:58 PM,62.99979,1.0,0.99999994,7.9999995,10.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,285714.28,31746.031,63.000206,0.0,62.999996,62.998898,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,8,8.0,15873.0158730159,15873.017,8.0,10.0,8.666667,1.1547005,1.33333333333333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.249.31.170-10.42.0.64-2152-2152-17,10.249.31.170,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:51:38 PM,8128.0005,6.0,6.0,48.0,60.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13287.402,1476.3779,738.909,803.47314,1637.0,20.001364,8107,1621.4,61.1743410262832,1714,1551,8051.0005,1610.2,57.277393,1667.0,1544.9996,0.0,0.0,0.0,0.0,48,48.0,738.188976377953,738.18896,8.0,10.0,8.923078,1.037749,1.07692307692308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.66666666666667,8.0,10,0.0,0.0,0.0,108.0,12.0,13287.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.48.184.255-10.42.0.64-2152-2152-17,10.48.184.255,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:41:13 PM,6786.0005,5.0,5.0,40.0,50.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13262.599,1473.6221,754.00006,871.13403,1949.0001,18.998344,6767,1691.75,204.470658041686,1994,1558,6741.0,1685.25,196.43045,1976.0,1556.9996,0.0,0.0,0.0,0.0,40,40.0,736.811081638668,736.8111,8.0,10.0,8.909091,1.0444659,1.09090909090909,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.8,8.0,10,0.0,0.0,0.0,90.0,10.0,13262.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.226.137.48-10.42.0.64-2152-2152-17,10.226.137.48,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:38:17 PM,10963.0,8.0,7.9999995,63.999996,80.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13135.091,1459.4545,730.8667,772.3737,1566.0,18.998344,10944,1563.42857142857,35.9437391064478,1617,1525,10886.0,1555.1428,41.76693,1630.0,1515.9998,0.0,0.0,0.0,0.0,64,64.0,729.727264434917,729.7273,8.0,10.0,8.941176,1.0289916,1.05882352941176,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.5,8.0,10,0.0,0.0,0.0,144.0,16.0,13135.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.46.217.31-10.42.0.64-2152-2152-17,10.46.217.31,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:45:01 PM,13033.999,9.0,9.0,72.0,90.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12429.032,1381.0034,766.7059,694.7132,1772.0,97.00059,12924,1615.5,118.041155050746,1888,1538,12869.0,1608.625,132.02266,1887.0,1486.0002,0.0,0.0,0.0,0.0,72,72.0,690.501764615621,690.5018,8.0,10.0,8.947369,1.0259783,1.05263157894737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.44444444444444,8.0,10,0.0,0.0,0.0,162.0,18.0,12429.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.222.148.90-10.42.0.64-2152-2152-17,10.222.148.90,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:37:37 PM,53.999813,1.0,0.99999994,7.9999995,10.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,333333.34,37037.035,54.00005,0.0,54.0,53.999573,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,8,8.0,18518.5185185185,18518.52,8.0,10.0,8.666667,1.1547005,1.33333333333333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.135.219.62-10.42.0.64-2152-2152-17,10.135.219.62,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:49:00 PM,16422.0,10.0,10.0,80.0,100.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,10960.905,1217.8784,864.31586,855.91705,2079.0,60.99982,16336,1815.11111111111,255.227077542942,2173,1542,16360.999,1817.8889,262.49545,2180.0,1531.0001,0.0,0.0,0.0,0.0,80,80.0,608.939227865059,608.9392,8.0,10.0,8.952381,1.0235326,1.04761904761905,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.4,8.0,10,0.0,0.0,0.0,180.0,20.0,10960.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.53.11.215-10.42.0.64-2152-2152-17,10.53.11.215,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:37:50 PM,9841.999,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12802.275,1422.475,757.07684,813.9041,1907.0,30.000223,9812,1635.33333333333,156.964539519812,1951,1533,9788.0,1631.3334,156.64696,1947.0001,1527.0001,0.0,0.0,0.0,0.0,56,56.0,711.237553342817,711.23755,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,12801.999,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.219.244.82-10.42.0.64-2152-2152-17,10.219.244.82,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:57:36 PM,8863.999,6.0,6.0,48.0,60.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12184.115,1353.7905,805.81805,899.27313,1986.0,18.998344,8806,1761.2,207.690153834986,2005,1567,8826.0,1765.2001,218.1896,2009.0,1564.9996,0.0,0.0,0.0,0.0,48,48.0,676.895306859206,676.8953,8.0,10.0,8.923078,1.037749,1.07692307692308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.66666666666667,8.0,10,0.0,0.0,0.0,108.0,12.0,12184.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.57.222.176-10.42.0.64-2152-2152-17,10.57.222.176,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:37:43 PM,13152.001,9.0,9.0,72.0,90.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12317.518,1368.6132,773.6471,697.6004,1835.0,108.99852,13043,1630.375,151.969863083818,1996,1540,12916.0,1614.5,138.91827,1951.0001,1508.9995,0.0,0.0,0.0,0.0,72,72.0,684.306569343066,684.3066,8.0,10.0,8.947369,1.0259783,1.05263157894737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.44444444444444,8.0,10,0.0,0.0,0.0,162.0,18.0,12317.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.156.156.135-10.42.0.64-2152-2152-17,10.156.156.135,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:40:10 PM,10923.001,8.0,7.9999995,63.999996,80.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13183.19,1464.799,728.1998,759.4308,1527.0,29.000685,10894,1556.28571428571,20.9022669082748,1595,1525,10852.0,1550.2858,16.459185,1565.0,1524.9995,0.0,0.0,0.0,0.0,64,64.0,732.39952394031,732.39954,8.0,10.0,8.941176,1.0289916,1.05882352941176,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.5,8.0,10,0.0,0.0,0.0,144.0,16.0,13183.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.99.20.74-10.42.0.64-2152-2152-17,10.99.20.74,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:57:19 PM,16319.999,9.0,9.0,72.0,90.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,9926.47,1102.9412,960.0001,1053.3368,3005.0,22.000439,16277,2034.625,529.944454636521,3036,1627,16232.0,2029.0,548.7245,3048.0,1624.0001,0.0,0.0,0.0,0.0,72,72.0,551.470588235294,551.47064,8.0,10.0,8.947369,1.0259783,1.05263157894737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.44444444444444,8.0,10,0.0,0.0,0.0,162.0,18.0,9926.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.59.111.139-10.42.0.64-2152-2152-17,10.59.111.139,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:44:33 PM,3174.0,3.0,3.0,24.0,30.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,17013.232,1890.359,634.79987,825.11017,1559.0,27.00161,3147,1573.5,38.8908729652601,1601,1546,3132.0,1565.9999,29.698484,1587.0,1544.9996,0.0,0.0,0.0,0.0,24,24.0,945.179584120983,945.1796,8.0,10.0,8.857143,1.069045,1.14285714285714,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.3333333333333,8.0,10,0.0,0.0,0.0,54.0,6.0,17013.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.194.47.243-10.42.0.64-2152-2152-17,10.194.47.243,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:55:44 PM,14357.999,5.0,5.0,40.0,50.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,6268.282,696.4759,1595.3335,1824.1663,4153.0,50.001423,14277,3569.25,443.603708280262,4203,3221,14249.0,3562.2498,465.11246,4234.0,3213.0002,0.0,0.0,0.0,0.0,40,40.0,348.23791614431,348.2379,8.0,10.0,8.909091,1.0444659,1.09090909090909,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.8,8.0,10,0.0,0.0,0.0,90.0,10.0,6268.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.243.161.67-10.42.0.64-2152-2152-17,10.243.161.67,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:51:25 PM,3743.0,3.0,3.0,24.0,30.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,14426.931,1602.9922,748.6002,811.3238,1790.0001,155.00163,3578,1789.0,220.617315730203,1945,1633,3577.0,1788.5,235.46657,1955.0,1621.9996,0.0,0.0,0.0,0.0,24,24.0,801.496126102057,801.49615,8.0,10.0,8.857143,1.069045,1.14285714285714,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.3333333333333,8.0,10,0.0,0.0,0.0,54.0,6.0,14426.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.100.96.58-10.42.0.64-2152-2152-17,10.100.96.58,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:54:28 PM,13004.0,9.0,9.0,72.0,90.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12457.704,1384.1895,764.94116,799.52814,1936.0,28.001148,12973,1621.625,150.632891020331,1970,1521,12933.0,1616.625,152.03001,1975.0,1519.9998,0.0,0.0,0.0,0.0,72,72.0,692.094740079975,692.0947,8.0,10.0,8.947369,1.0259783,1.05263157894737,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.44444444444444,8.0,10,0.0,0.0,0.0,162.0,18.0,12457.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.201.228.241-10.42.0.64-2152-2152-17,10.201.228.241,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:44:57 PM,10456.001,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12050.497,1338.9441,804.30756,836.53265,1955.0,32.998837,10423,1737.16666666667,209.646766411187,2074,1589,10337.0,1722.8334,214.13399,2051.0,1547.0001,0.0,0.0,0.0,0.0,56,56.0,669.47207345065,669.4721,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,12050.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.237.140.129-10.42.0.64-2152-2152-17,10.237.140.129,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:37:53 PM,12177.001,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,10347.376,1149.7085,936.69226,996.2671,2409.0,50.001423,12118,2019.66666666667,350.808019672679,2504,1589,12073.0,2012.1666,344.21994,2473.0,1584.9998,0.0,0.0,0.0,0.0,56,56.0,574.854233390819,574.85425,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,10347.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.140.255.149-10.42.0.64-2152-2152-17,10.140.255.149,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:57:22 PM,14526.0,10.0,10.0,80.0,100.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12391.574,1376.8416,764.5264,803.10376,1905.0,17.998806,14507,1611.88888888889,121.381057464133,1925,1535,14469.0,1607.6666,123.3947,1927.0,1518.0004,0.0,0.0,0.0,0.0,80,80.0,688.420762770205,688.4208,8.0,10.0,8.952381,1.0235326,1.04761904761905,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.4,8.0,10,0.0,0.0,0.0,180.0,20.0,12391.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.141.87.200-10.42.0.64-2152-2152-17,10.141.87.200,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:38:17 PM,9828.999,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12819.208,1424.3564,756.0768,823.1554,1873.0,18.998344,9810,1635.0,132.95412742747,1893,1530,9775.0,1629.1667,135.63985,1897.0,1528.9995,0.0,0.0,0.0,0.0,56,56.0,712.17824804151,712.1782,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,12819.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.71.107.105-10.42.0.64-2152-2152-17,10.71.107.105,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:36:58 PM,8973.0,5.0,5.0,40.0,50.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,10030.09,1114.4543,996.99994,1113.5133,2471.0002,46.99933,8921,2230.25,216.718519436311,2518,1992,8871.0,2217.75,244.97806,2534.0,1937.0,0.0,0.0,0.0,0.0,40,40.0,557.227237267358,557.22723,8.0,10.0,8.909091,1.0444659,1.09090909090909,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.8,8.0,10,0.0,0.0,0.0,90.0,10.0,10030.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.169.151.77-10.42.0.64-2152-2152-17,10.169.151.77,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:47:15 PM,5493.0005,4.0,3.9999998,31.999998,40.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13107.592,1456.399,784.7144,947.34625,2040.0,22.000439,5471,1823.66666666667,237.116708254255,2096,1663,5437.0,1812.3334,222.45523,2068.0,1662.9995,0.0,0.0,0.0,0.0,32,32.0,728.199526670308,728.1995,8.0,10.0,8.888889,1.0540925,1.11111111111111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,10,0.0,0.0,0.0,72.0,8.0,13107.001,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.12.179.77-10.42.0.64-2152-2152-17,10.12.179.77,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:37:11 PM,8218.0,5.0,5.0,40.0,50.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,10951.569,1216.8411,913.111,989.7507,2106.0,30.999762,8130,2032.5,247.922703007745,2244,1674,8132.9995,2033.25,257.33685,2208.0,1660.0004,0.0,0.0,0.0,0.0,40,40.0,608.42054027744,608.42053,8.0,10.0,8.909091,1.0444659,1.09090909090909,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.8,8.0,10,0.0,0.0,0.0,90.0,10.0,10951.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.117.237.123-10.42.0.64-2152-2152-17,10.117.237.123,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:46:43 PM,7852.9995,6.0,6.0,48.0,60.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13752.706,1528.0785,713.90906,784.0802,1570.0001,20.001364,7826,1565.2,29.3291663706966,1601,1541,7782.0005,1556.4,24.192974,1598.0,1535.0001,0.0,0.0,0.0,0.0,48,48.0,764.039220679995,764.03925,8.0,10.0,8.923078,1.037749,1.07692307692308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.66666666666667,8.0,10,0.0,0.0,0.0,108.0,12.0,13752.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.206.82.81-10.42.0.64-2152-2152-17,10.206.82.81,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:58:10 PM,8176.0,6.0,6.0,48.0,60.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,13209.393,1467.7103,743.27264,811.2374,1671.0,29.000685,8140,1628.0,65.719099202591,1731,1575,8116.0,1623.2001,55.454487,1709.0,1580.9998,0.0,0.0,0.0,0.0,48,48.0,733.855185909981,733.85516,8.0,10.0,8.923078,1.037749,1.07692307692308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.66666666666667,8.0,10,0.0,0.0,0.0,108.0,12.0,13209.001,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.134.53.99-10.42.0.64-2152-2152-17,10.134.53.99,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:42:11 PM,1641.9996,2.0,1.9999999,15.999999,20.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,21924.482,2436.0537,547.33325,875.46924,1558.0,22.999977,1619,1619.0,0.0,1619,1619,1581.0,1581.0,0.0,1581.0,1580.9998,0.0,0.0,0.0,0.0,16,16.0,1218.02679658953,1218.0269,8.0,10.0,8.8,1.0954452,1.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,11.0,8.0,10,0.0,0.0,0.0,36.0,4.0,21924.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.160.33.69-10.42.0.64-2152-2152-17,10.160.33.69,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:46:01 PM,4928.0005,4.0,3.9999998,31.999998,40.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,14610.39,1623.3766,704.00024,834.84424,1609.0001,22.000439,4906,1635.33333333333,15.5670592384475,1650,1619,4864.0,1621.3334,11.015141,1634.0,1613.9996,0.0,0.0,0.0,0.0,32,32.0,811.688311688312,811.6883,8.0,10.0,8.888889,1.0540925,1.11111111111111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,10,0.0,0.0,0.0,72.0,8.0,14610.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.142.8.164-10.42.0.64-2152-2152-17,10.142.8.164,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:40:38 PM,20580.998,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,6122.151,680.2391,1583.1539,1737.1458,4321.0,38.000008,20538,3423.0,491.311306607125,4422,3185,20480.0,3413.3333,485.61578,4399.0,3128.0002,0.0,0.0,0.0,0.0,56,56.0,340.119527719742,340.11954,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,6122.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.100.249.225-10.42.0.64-2152-2152-17,10.100.249.225,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:56:18 PM,43.00023,1.0,0.99999994,7.9999995,10.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,418604.66,46511.63,43.0002,0.0,43.0,43.00118,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,8,8.0,23255.8139534884,23255.814,8.0,10.0,8.666667,1.1547005,1.33333333333333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.255.133.36-10.42.0.64-2152-2152-17,10.255.133.36,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:44:03 PM,10164.001,7.0000005,7.0,56.000004,70.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,12396.694,1377.4105,781.84607,827.8558,1836.0,35.001392,10129,1688.16666666667,131.8778475206,1892,1562,10086.0,1681.0,131.07555,1886.0,1560.0,0.0,0.0,0.0,0.0,56,56.0,688.70523415978,688.70526,8.0,10.0,8.933333,1.0327955,1.06666666666667,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,9.57142857142857,8.0,10,0.0,0.0,0.0,126.0,14.000001,12396.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.1.11.27-10.42.0.64-2152-2152-17,10.1.11.27,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:35:48 PM,10488.0,4.0,3.9999998,31.999998,40.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,6864.988,762.7766,1498.2858,1770.8848,3793.0,60.99982,10399,3466.33333333333,343.051502450191,3854,3202,10372.0,3457.3333,374.37457,3881.9998,3174.9995,0.0,0.0,0.0,0.0,32,32.0,381.3882532418,381.38828,8.0,10.0,8.888889,1.0540925,1.11111111111111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,10,0.0,0.0,0.0,72.0,8.0,6864.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
10.126.187.131-10.42.0.64-2152-2152-17,10.126.187.131,2152.0,10.42.0.64,2152.0,17.0,08/04/2025 01:38:57 PM,3370.0,3.0,3.0,24.0,30.0,7.9999995,8.0,8.0,0.0,10.0,10.0,10.0,0.0,16023.739,1780.4154,674.0,864.59094,1629.0001,30.000223,3340,1670.0,7.07106781186548,1675,1665,3308.0,1654.0,7.071068,1659.0,1649.0,0.0,0.0,0.0,0.0,24,24.0,890.207715133531,890.2077,8.0,10.0,8.857143,1.069045,1.14285714285714,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,10.3333333333333,8.0,10,0.0,0.0,0.0,54.0,6.0,16022.999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0,0,0,0.0,0,0,GTP_MALFORMED
