Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3276.5,8.8.8.8,3046.6,0.0,17/06/2025 01:56:41 PM,1.1999999e+08,32018.951,3191.5,2.5733098e+06,1.5052442e+06,0.0,134.8,137.13376,0.0,539.2,134.8,168.5,107.067,6.740011e+07,50260.504,5.985366e+06,4.1843022e+06,8.903449e+06,5.9860555e+06,119996212.0,4164.366198160675,17719.467277977656,2922509.0,2806.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,0,28747.201,240.1409137815117,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,2.4230195e+06,0.0,1.0369231e+07,25613.0,2.5733098e+06,3191.5,0.0,3276.75,3276.75,0.0,2.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 02:36:42 PM,1.1381203e+08,1.0,3191.5,2.5982938e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740033e+07,50026.156,6.154091e+06,4.316702e+06,7.0957445e+06,6.0181665e+06,119812555.0,172889.68975468972,150119.2484238495,1114805.0,34917.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5552,28747.201,5.792381274232905,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.05187319884726,36.0,0.0,0.05,0.0,0.0,2.4292655e+06,0.0,1.0369445e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 03:46:22 PM,5.295153e+07,1.0,3191.5,2.5838218e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.7400296e+07,50025.316,6.183786e+06,4.34478e+06,6.931909e+06,6.0178665e+06,58952050.0,202584.36426116832,178197.10610254592,950969.0,34617.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,2336,28747.201,4.953178048939774,25000.0,170.79999,575.2,170.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,36.12328767123287,36.0,0.0,0.0,0.0,0.0,2.4335315e+06,0.0,1.0369409e+07,0.0,0.0,3191.5,1.5052442e+06,3276.75,0.0,3493.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 12:35:35 PM,1.1291398e+08,1.0,3191.5,2.5945858e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.7400296e+07,50025.336,6.1827515e+06,4.3369725e+06,7.264001e+06,6.0181275e+06,118914501.0,201550.00169491523,170389.99290411937,1283061.0,34878.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,4728,28747.201,4.969957364577429,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.06091370558376,36.0,0.0,0.05,0.0,0.0,2.4301115e+06,0.0,1.0369413e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 11:50:10 AM,1.13762e+08,1.0,3191.5,2.5968178e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740031e+07,50025.816,6.1648865e+06,4.318148e+06,6.814942e+06,6.0178255e+06,119762523.0,183684.8512269938,151565.4585341919,834002.0,34576.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5224,28747.201,5.452456942644737,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.055130168453296,36.0,0.0,0.05,0.0,0.0,2.4465275e+06,0.0,1.0369427e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 01:56:17 PM,1.1397945e+08,1.0,3191.5,2.5971418e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740032e+07,50025.883,6.1627145e+06,4.3231295e+06,7.170477e+06,6.0179085e+06,119979972.0,181512.8169440241,156546.93166656588,1189537.0,34659.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5296,28747.201,5.5175875520291005,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.05438066465257,36.0,0.0,0.05,0.0,0.0,2.4349355e+06,0.0,1.0369431e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 06:49:30 PM,1.1999999e+08,1.0,3785.5,2.5959038e+06,1.5111842e+06,0.0,144.8,168.73376,0.0,549.2,144.8,178.5,107.067,6.740036e+07,50031.28,6.072879e+06,4.3162755e+06,7.2976275e+06,5.9832815e+06,119914601.0,167947.62044817905,168158.2688356866,1316761.0,90.0,1.139145e+08,4.0182778e+06,0.0,0.0,3.8511848e+06,0.05,0.0,0.0,0.05,5720,33499.2,5.962576650694939,25004.953,144.8,575.2,156.60916,126.88461,167.7099236641221,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.825821237585945,31.6,10.0,0.0,0.0,0.0,2.4372865e+06,0.0,1.0369471e+07,0.0,2.5959038e+06,3785.5,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 01:02:47 PM,1.1371246e+08,1.0,3191.5,2.5948378e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.7400296e+07,50025.36,6.1817255e+06,4.3535625e+06,7.1258965e+06,6.0181045e+06,119712984.0,200524.26130653263,186980.1229020934,1144957.0,34855.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,4784,28747.201,4.995281046540448,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.06020066889632,36.0,0.0,0.05,0.0,0.0,2.4273245e+06,0.0,1.0369417e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 04:07:34 PM,1.1358832e+08,1.0,3191.5,2.5976098e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740032e+07,50026.01,6.158633e+06,4.3110605e+06,6.926688e+06,6.0178975e+06,119588838.0,177431.51038575673,144477.71243183853,945748.0,34648.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5400,28747.201,5.644339482586159,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.053333333333335,36.0,0.0,0.05,0.0,0.0,2.4473195e+06,0.0,1.0369434e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 08:28:13 PM,1.1999999e+08,1.0,3837.5,2.5977758e+06,1.5117042e+06,0.0,144.8,169.03206,0.0,549.2,144.8,178.5,107.067,6.7400376e+07,-407.27667,6.066185e+06,4.3117985e+06,7.344368e+06,5.9832795e+06,119996907.0,156653.92558746718,166365.48510710167,1363428.0,68.0,1.1399685e+08,4.0021028e+06,0.0,0.0,3.8514478e+06,0.05,0.0,0.0,0.05,6136,33915.2,6.391828912590564,25005.383,144.8,575.2,156.69675,126.89201,167.90157468886127,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.912243453644727,31.89830508474576,10.0,0.0,0.0,0.0,0.0,0.0,1.0369496e+07,0.0,2.5814648e+06,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 07:04:45 PM,1.1999999e+08,1.0,3798.5,2.5963618e+06,1.5113142e+06,0.0,144.8,168.84215,0.0,549.2,144.8,178.5,107.067,6.740036e+07,-407.27667,6.071216e+06,4.318801e+06,7.211754e+06,5.9832835e+06,119989088.0,165274.22589531657,173608.35674119066,1230871.0,78.0,1.1398902e+08,4.0140628e+06,0.0,0.0,3.8516238e+06,0.05,0.0,0.0,0.05,5816,33603.203,6.058879389838342,25005.059,144.8,575.2,156.64119,126.887436,167.7828591322314,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.8575712143928,31.70839064649244,10.0,0.0,0.0,0.0,0.0,0.0,1.0369478e+07,0.0,2.5848358e+06,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 06:36:12 PM,1.1999999e+08,1.0,3829.5,2.5974778e+06,1.5116241e+06,0.0,144.8,169.01767,0.0,549.2,144.8,178.5,107.067,6.740037e+07,50032.008,6.0671545e+06,4.3096095e+06,7.345231e+06,5.9832835e+06,119904630.0,158394.4914134744,162037.89132423064,1364336.0,80.0,1.1390451e+08,4.0042942e+06,0.0,0.0,3.8513158e+06,0.05,0.0,0.0,0.05,6064,33851.2,6.321686928979868,25005.322,144.8,575.2,156.69263,126.891716,167.89390691883742,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.9083094555874,31.883905013192614,10.0,0.0,0.0,0.0,2.4332015e+06,0.0,1.0369491e+07,0.0,2.5853938e+06,3510.5002,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 12:55:45 PM,1.1390471e+08,1.0,3191.5,2.5975375e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740032e+07,50025.977,6.159632e+06,4.326389e+06,7.245364e+06,6.0173155e+06,119905235.0,178430.4092261906,159806.5820425613,1264424.0,34066.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5384,28747.201,5.612765781243829,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.05349182763744,36.0,0.0,0.05,0.0,0.0,2.4310955e+06,0.0,1.0369436e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 08:10:58 PM,1.1999999e+08,1.0,3826.5002,2.5973698e+06,1.5115942e+06,0.0,144.8,169.00131,0.0,549.2,144.8,178.5,107.067,6.740037e+07,50031.953,6.0675285e+06,4.314421e+06,7.0799595e+06,5.9832795e+06,119907746.0,159028.84084880629,169514.3012846481,1099121.0,68.0,1.1390769e+08,4.00519e+06,0.0,0.0,3.8513075e+06,0.05,0.0,0.0,0.05,6040,33827.2,6.296503588252299,25005.295,144.8,575.2,156.68785,126.891335,167.8838163114366,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.90359712230216,31.86754966887417,10.0,0.0,0.0,0.0,2.4331555e+06,0.0,1.0369489e+07,0.0,2.5853398e+06,3508.5,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 01:07:49 PM,1.1384752e+08,1.0,3191.5,2.5957738e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.74003e+07,50025.57,6.173574e+06,4.3370425e+06,7.3650005e+06,6.0178415e+06,119848043.0,192372.46067415725,170459.85034190098,1384061.0,34592.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,4992,28747.201,5.20659315229703,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.05769230769231,36.0,0.0,0.05,0.0,0.0,2.4342515e+06,0.0,1.036942e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 02:10:22 PM,5.34245e+07,1.0,3191.5,2.5849738e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740031e+07,50025.816,6.1651795e+06,4.3114805e+06,6.740958e+06,6.0174135e+06,59425023.0,183978.3993808049,144897.81349322147,760018.0,34164.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,2592,28747.201,5.452248625970241,25000.0,170.79999,575.2,170.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,36.11111111111112,36.0,0.0,0.0,0.0,0.0,2.4346835e+06,0.0,1.0369427e+07,0.0,0.0,3191.5,1.5052442e+06,3276.75,0.0,3525.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3276.5,8.8.8.8,3046.6,0.85,17/06/2025 03:21:31 PM,5.3955588e+07,11633.051,3191.5,2.5733098e+06,1.5052442e+06,0.0,0.0,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50267.812,5.985243e+06,4.1715302e+06,6.316635e+06,5.9860655e+06,59956111.0,4041.5309066397112,4947.801206460872,335695.0,2816.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,0,28747.201,247.44767051351943,25000.0,134.8,539.2,0.0,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,2.4230195e+06,0.0,1.0369231e+07,0.0,0.0,3191.5,0.0,3276.75,0.0,3202.95,2.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3276.5,8.8.8.8,3046.6,0.85,17/06/2025 01:20:17 PM,5.39874e+07,11764.051,3191.5,2.5733098e+06,1.5052442e+06,0.0,0.0,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50269.863,5.98521e+06,4.1714242e+06,6.2869305e+06,5.9860495e+06,59987920.0,4008.280101563565,4841.649480670055,305991.0,2800.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,0,28747.201,249.50023271351964,25000.0,134.8,539.2,0.0,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,2.4230195e+06,0.0,1.0369231e+07,0.0,0.0,3191.5,0.0,3276.75,0.0,3202.95,2.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3276.5,8.8.8.8,3046.6,0.0,17/06/2025 12:01:10 PM,1.1999999e+08,32636.951,3191.5,2.5733098e+06,1.5052442e+06,0.0,134.8,137.13376,0.0,539.2,134.8,168.5,107.067,6.740011e+07,50265.65,5.9852785e+06,4.1777e+06,7.750654e+06,5.9860605e+06,119999798.0,4077.049502259347,11117.166997341616,1769714.0,2811.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,0,28747.201,245.28374622763948,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,2.4230195e+06,0.0,1.0369231e+07,26230.998,2.5733098e+06,3191.5,0.0,3276.75,3276.75,0.0,2.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 11:12:02 PM,1.1999999e+08,1.0,3848.5,2.5982118e+06,1.5118142e+06,0.0,144.8,168.97775,0.0,549.2,144.8,178.5,107.067,6.740038e+07,50032.363,6.0645985e+06,4.3139105e+06,7.0095265e+06,5.9832825e+06,119925160.0,153553.34186939817,170958.80228582784,1028693.0,74.0,1.1392513e+08,3.9988738e+06,0.0,0.0,3.8513055e+06,0.05,0.0,0.0,0.05,6256,34003.203,6.520728917764211,25005.479,144.8,575.2,156.68056,126.89054,167.86341595243627,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.895760945100765,31.84398976982097,10.0,0.0,0.0,0.0,2.4335095e+06,0.0,1.0369497e+07,0.0,2.5857605e+06,3519.5,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 03:41:17 PM,5.341421e+07,1.0,3191.5,2.5850095e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740031e+07,50025.836,6.1645805e+06,4.323618e+06,6.976665e+06,6.0170105e+06,59414728.0,183378.7901234567,157035.51793807556,995725.0,33761.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,2600,28747.201,5.470024200060295,25000.0,170.79999,575.2,170.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,36.11076923076923,36.0,0.0,0.0,0.0,0.0,2.4347195e+06,0.0,1.0369427e+07,0.0,0.0,3191.5,1.5052442e+06,3276.75,0.0,3526.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 12:59:45 PM,5.3506224e+07,1.0,3191.5,2.5845058e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.74003e+07,50025.59,6.173159e+06,4.3525605e+06,7.4829275e+06,6.0169105e+06,59506749.0,191957.2548387097,185977.7496379892,1501988.0,33661.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,2488,28747.201,5.226297944792783,25000.0,170.79999,575.2,170.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,36.11575562700965,36.0,0.0,0.0,0.0,0.0,2.4258185e+06,0.0,1.0369431e+07,0.0,0.0,3191.5,1.5052442e+06,3276.75,0.0,3512.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,17/06/2025 12:42:00 AM,5.3392012e+07,1.0,3528.5,2.5860418e+06,1.5086142e+06,0.0,0.0,169.2043,0.0,549.2,144.8,178.5,107.067,6.740038e+07,50032.723,6.062228e+06,4.31542e+06,7.218963e+06,5.9832805e+06,59392367.0,149980.72474747477,175241.15427791403,1238124.0,67.0,5.3392428e+07,0.0,1.9228476e+06,0.0,3.8499928e+06,0.05,0.0,0.0,0.05,3176,31443.201,6.684342065093301,25005.674,144.8,575.2,156.75647,126.90121,168.13979128436122,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.986376021798364,32.07052896725441,10.0,0.0,0.0,0.0,2.4270445e+06,0.0,1.0369519e+07,0.0,0.0,3303.5,1.5063671e+06,3276.75,0.0,3598.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3276.5,8.8.8.8,3046.6,0.0,17/06/2025 03:36:48 PM,1.1999999e+08,33468.953,3191.5,2.5733098e+06,1.5052442e+06,0.0,0.0,137.13376,0.0,539.2,134.8,168.5,107.067,6.740011e+07,50272.605,5.985166e+06,4.1708502e+06,6.1140165e+06,5.9860345e+06,119987553.0,3964.564777796133,4267.613936892059,133077.0,2785.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,0,28747.201,252.2428305542659,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,2.4230195e+06,0.0,1.0369231e+07,0.0,2.5733098e+06,3191.5,0.0,3276.75,3276.75,3202.95,2.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,5428.5,10.42.0.208,5198.6,17.0,17/06/2025 12:47:06 AM,5.3363296e+07,1.0,3492.5,2.5847455e+06,1.5082542e+06,0.0,0.0,168.81244,0.0,549.2,144.8,178.5,107.067,6.740036e+07,50031.516,6.0710105e+06,4.3102645e+06,6.874956e+06,5.9832835e+06,59363702.0,164899.1722222223,159879.25227251402,894117.0,80.0,5.3363748e+07,0.0,1.9008665e+06,0.0,3.8516945e+06,0.05,0.0,0.0,0.05,2888,31155.201,6.081145150045013,25005.07,144.8,575.2,156.64314,126.892525,167.91493394941054,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.876132930513595,31.678670360110804,10.0,0.0,0.0,0.0,2.4374655e+06,0.0,1.0369474e+07,0.0,0.0,3191.5,1.5052442e+06,3276.75,0.0,3562.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.45.0.42-8.8.8.8-0-0-0,10.45.0.42,3276.5,8.8.8.8,3046.6,0.0,20/04/2025 01:35:52 PM,1.1999999e+08,30046.951,3191.5,2.5733098e+06,1.5052442e+06,0.0,0.0,137.13376,0.0,539.2,134.8,168.5,107.067,6.740011e+07,50244.1,5.985671e+06,4.1708925e+06,6.1330125e+06,5.9864325e+06,119979078.0,4469.659799575297,4309.675147039304,152073.0,3183.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,0,28747.201,223.73900889620103,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,2.4230195e+06,0.0,1.0369231e+07,0.0,2.5733098e+06,3191.5,0.0,3276.75,3276.75,3202.95,2.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
