Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.64-80.249.99.148-38844-80-6,10.42.0.64,38844.0,80.249.99.148,80.0,6.0,07/04/2025 12:54:05 PM,6112.0,2.0,0.99999994,0.0,1348.0,0.0,0.0,0.0,0.0,1348.0,1348.0,1348.0,0.0,220549.75,490.83774,3055.9998,3486.0364,5521.0,590.99854,6112.0,6112.0,0.0,6112.0,6112.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,32.0,327.2251308900524,163.61256,0.0,1348.0,337.0,674.00006,454276.0,0.0,0.0,2.0,1,1.0,0.0,0.0,0.0,0.0,449.3333333333333,0.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-53848-6,80.249.99.148,80.0,10.42.0.64,53848.0,6.0,07/04/2025 12:59:55 PM,865.0003,2.0,0.99999994,5392.0,0.0,2696.0,2696.0,2696.0,0.0,0.0,0.0,0.0,0.0,6.233526e+06,3468.208,432.50018,205.76808,578.0,286.99982,287.0,287.0,0.0,287.0,287.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,64,20.0,2312.1387283236995,1156.0693,0.0,2696.0,2022.0,1348.0001,1817104.0,0.0,0.0,1.0,2,2.0,0.0,0.0,0.0,0.0,2696.0,2696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-50856-6,80.249.99.148,80.0,10.42.0.64,50856.0,6.0,07/04/2025 12:55:46 PM,466.9999,3.0,0.99999994,4044.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,8.659529e+06,8565.311,155.66644,140.31868,278.99997,2.9987767,282.0,141.0,195.1614716074872,279.0,3.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,96,20.0,6423.982869379015,2141.3276,0.0,1348.0,1078.4,602.84393,363420.8000000001,0.0,0.0,1.0,2,3.0000002,0.0,0.0,0.0,0.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-35664-80-6,10.42.0.64,35664.0,80.249.99.148,80.0,6.0,07/04/2025 11:25:42 AM,4933.0005,2.0,1.9999999,0.0,5392.0,0.0,0.0,0.0,0.0,2696.0,2696.0,2696.0,0.0,1.0930469e+06,810.86566,1644.3333,2411.8118,4417.0,31.999298,4933.0,4933.0,0.0,4933.0,4933.0,32.0,32.0,0.0,32.0,31.999874,0.0,0.0,0.0,0.0,40,64.0,405.43279951348063,405.4328,0.0,2696.0,1078.4,1476.66,2180524.8,0.0,0.0,2.0,2,2.0,0.0,0.0,0.0,1.0,1348.0,0.0,2696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-162.159.152.4-48028-443-6,10.42.0.64,48028.0,162.159.152.4,443.0,6.0,07/04/2025 11:39:46 AM,658328.0,3.0,10.0,597.0,1152.0,517.0,0.0,199.0,278.28583,544.0,0.0,115.2,190.16238,2656.7305,19.746984,54860.664,77797.21,233609.0,6.0008726,290211.0,145105.5,30232.35042963084,166483.0,123728.0,499651.03,55516.777,82274.055,233609.02,6.0003314,0.0,0.0,0.0,0.0,104,327.99997,4.556998942776245,15.189997,0.0,544.0,124.92857,198.71799,39488.84065934066,1.0,2.0,0.0,7,12.000001,0.0,0.0,0.0,3.0,134.53846153846155,199.0,115.2,0.0,0.0,0.0,1749.0,7.0000005,6774.0,0.0,0.0,0.0,0.0,65280.0,9.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.58-10.42.0.99-39605-5201-6,10.45.0.58,39605.0,10.42.0.99,5201.0,6.0,07/04/2025 12:01:59 PM,91918.01,8.0,7.9999995,142.0,0.0,113.0,0.0,17.75,39.80219,0.0,0.0,0.0,0.0,1544.8553,174.0682,6127.867,14411.353,41567.0,53.999573,91918.0,13131.14285714286,19770.74052253794,42295.0,54.0,49452.0,7064.5713,15544.992,42111.0,56.999687,0.0,0.0,0.0,0.0,228,214.0,87.03409560695403,87.034096,0.0,113.0,8.3529415,27.865618,776.4926470588234,0.0,2.0,0.0,7,15.0,0.0,0.0,0.0,1.0,8.875,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65280.0,63.0,2.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-45806-6,80.249.99.148,80.0,10.42.0.64,45806.0,6.0,07/04/2025 11:55:41 AM,732.00024,5.0,0.99999994,12132.0,0.0,2696.0,1348.0,2426.4,602.84393,0.0,0.0,0.0,0.0,1.657377e+07,8196.721,146.39995,240.82837,557.0,0.9997016,175.0,43.75,84.16798678832707,170.0,1.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,160,20.0,6830.601092896175,1366.1202,0.0,2696.0,2118.2856,1060.6007,1124873.9047619049,0.0,0.0,1.0,4,5.0,0.0,0.0,0.0,0.0,2471.333333333333,2426.4,0.0,0.0,0.0,0.0,12132.0,5.0,6.932571e+07,0.0,0.0,0.0,0.0,509.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-185.15.59.224-35650-443-6,10.42.0.64,35650.0,185.15.59.224,443.0,6.0,07/04/2025 12:45:17 PM,53.00001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,37735.848,52.999985,0.0,53.0,53.00004,53.0,53.0,0.0,53.0,53.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,37735.84905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
151.101.193.164-10.42.0.64-443-48542-6,151.101.193.164,443.0,10.42.0.64,48542.0,6.0,07/04/2025 12:25:54 PM,62662.004,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,31.917282,62662.0,0.0,62661.996,62662.004,62662.0,62662.0,0.0,62662.0,62662.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,76,0.0,31.9172704350324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-34854-6,80.249.99.148,80.0,10.42.0.64,34854.0,6.0,07/04/2025 12:06:41 PM,2012.0004,2.0,0.99999994,2696.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,1.3399602e+06,1491.0536,1006.0001,1418.4562,2009.0001,2.9987767,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,64,20.0,994.0357852882704,497.01788,0.0,1348.0,1011.0,674.00006,454276.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,0.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-52193-5201-6,10.42.0.64,52193.0,10.42.0.99,5201.0,6.0,07/04/2025 12:21:41 PM,42844.0,7.0000005,7.0,295.0,335.0,289.0,0.0,42.142857,108.86296,329.0,0.0,47.857143,123.980415,14704.51,326.76688,3295.6926,11158.425,40423.0,14.000656,42691.0,7115.166666666667,16703.98204520906,41205.0,16.0,42698.0,7116.3335,16654.436,41105.0,14.000361,1.0,0.0,0.0,0.0,224,224.0,163.38343758752683,163.38344,0.0,329.0,42.066666,108.64586,11803.92380952381,2.0,0.0,0.0,8,14.0,0.0,0.0,0.0,1.0,45.07142857142857,42.142857142857146,47.85714285714285,0.0,0.0,0.0,630.0,8.0,14761.999,0.0,0.0,0.0,0.0,64.0,63.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.45-151.101.65.140-41604-443-6,10.45.0.45,41604.0,151.101.65.140,443.0,6.0,07/04/2025 11:38:11 AM,536752.0,13.000001,15.999999,764.0,5054.0,508.99997,0.0,58.769234,136.89178,1340.0,0.0,315.875,557.47015,10839.2705,54.028664,19169.715,48191.664,193083.0,13.001119,330691.0,27557.58333333333,49554.338752265096,132300.0,13.0,405212.0,27014.133,57689.746,194048.0,12.999524,0.0,0.0,0.0,0.0,392,478.0,24.21975139356724,29.808926,0.0,1340.0,193.93333,431.49677,186189.44367816087,2.0,2.0,0.0,13,28.0,0.0,0.0,0.0,1.0,200.6206896551724,58.76923076923077,315.875,0.0,0.0,0.0,5818.0,14.000001,14508.0,0.0,0.0,0.0,0.0,65280.0,285.0,8.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.48-151.101.1.140-0-0-0,10.45.0.48,0.0,151.101.1.140,0.0,0.0,07/04/2025 12:06:04 PM,30.999966,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,64516.13,30.999842,0.0,31.0,30.999762,31.0,31.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,64516.12903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.47-80.249.99.148-51544-80-6,10.45.0.47,51544.0,80.249.99.148,80.0,6.0,07/04/2025 12:46:56 PM,3.0141608e+07,6493.0,16946.0,92.0,2.270496e+07,92.0,0.0,0.014169105,1.1417345,1340.0,0.0,1339.8419,14.557051,753279.44,777.62946,1286.0146,4536.8174,105422.0,-0.9993736,29860337.0,4599.55899568699,8760.057003597116,107890.0,9.0,3.0071004e+07,1774.6239,5724.108,105893.0,11.999798,0.0,0.0,0.0,0.0,172424,542266.0,215.4165171087261,562.2129,0.0,1340.0,968.6455,599.76764,359721.2757941273,1.0,2.0,0.0,8296,23438.0,0.0,0.0,0.0,2.0,968.6868893724136,0.0141691051902048,1339.8418505842087,0.0,0.0,0.0,2.2705052e+07,16945.0,755067.0,0.0,0.0,0.0,0.0,65280.0,509.0,1.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.50-172.64.155.249-41572-443-6,10.45.0.50,41572.0,172.64.155.249,443.0,6.0,07/04/2025 11:39:49 AM,575106.0,11.0,6.0,785.0,2383.0,508.99997,0.0,71.36364,147.09335,1340.0,0.0,397.16666,622.4148,5508.55,29.559755,35944.125,66505.93,191831.0,15.000194,485353.0,48535.3,79619.42666913787,191831.0,15.0,465617.0,93123.41,132931.89,286393.0,28.999584,0.0,0.0,0.0,0.0,340,174.0,19.12690877855561,10.432859,0.0,1340.0,176.0,390.9465,152839.17647058822,2.0,2.0,0.0,9,16.0,0.0,0.0,0.0,0.0,186.35294117647047,71.36363636363636,397.1666666666667,0.0,0.0,0.0,3168.0,10.0,8565.0,0.0,0.0,0.0,0.0,65280.0,9.0,8.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-51086-80-6,10.42.0.64,51086.0,80.249.99.148,80.0,6.0,07/04/2025 11:38:12 AM,5898.0005,2.0,5.0,0.0,10784.0,0.0,0.0,0.0,0.0,2696.0,1348.0,2156.8,738.32996,1.8284165e+06,1186.843,982.9999,2141.6626,5348.0,3.9983146,5898.0,5898.0,0.0,5898.0,5898.0,296.0,74.0,120.83046,254.0,3.9997687,0.0,0.0,0.0,0.0,40,160.0,339.097999321804,847.745,0.0,2696.0,1348.0,1248.0055,1557517.7142857143,0.0,0.0,2.0,4,5.0,0.0,0.0,0.0,2.0,1540.571428571429,0.0,2156.8,0.0,0.0,0.0,10784.0,5.0,3.643243e+07,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-162.159.153.4-37930-443-6,10.42.0.64,37930.0,162.159.153.4,443.0,6.0,07/04/2025 11:47:15 AM,709755.0,5.0,12.0,548.0,3408.0,517.0,0.0,109.6,228.13878,2696.0,0.0,284.0,767.52484,5573.754,23.95193,44359.688,83771.93,319813.0,2.9987767,502938.0,125734.5,136056.7830343885,320754.0,6844.0,389942.0,35449.273,47123.312,129221.01,3.000043,0.0,0.0,0.0,0.0,168,404.0,7.044684433360807,16.907242,0.0,2696.0,219.77777,634.62445,402748.1830065359,1.0,2.0,0.0,7,16.0,0.0,0.0,0.0,2.0,232.7058823529412,109.6,284.0,0.0,0.0,0.0,3956.0,7.0000005,12787.999,0.0,0.0,0.0,0.0,65280.0,9.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.49-151.101.65.164-41832-443-6,10.45.0.49,41832.0,151.101.65.164,443.0,6.0,07/04/2025 11:11:59 AM,3.492035e+06,294.00003,495.0,764.0,644366.0,508.99997,0.0,2.5986395,30.231565,1340.0,0.0,1301.7495,219.60066,184743.28,225.94275,4431.5166,11711.739,126442.0,6.0008726,3463430.0,11820.580204778162,20092.23657110708,137553.0,9.0,3.459854e+06,7003.753,14906.063,127104.01,11.999798,0.0,0.0,0.0,0.0,8218,15786.0,84.19159601779478,141.75116,0.0,1340.0,816.6203,652.64355,425943.6528212288,2.0,2.0,0.0,232,788.0,0.0,0.0,0.0,1.0,817.6552598225602,2.598639455782313,1301.7494949494949,0.0,0.0,0.0,645130.0,492.99997,186742.0,0.0,0.0,0.0,0.0,65280.0,285.0,8.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.42-151.101.131.5-0-0-0,10.45.0.42,0.0,151.101.131.5,0.0,0.0,07/04/2025 11:47:24 AM,56.000294,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,53571.426,28.000078,11.313708,36.0,20.001364,56.0,28.0,11.31370849898476,36.0,20.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,53571.42857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-32914-80-6,10.42.0.64,32914.0,80.249.99.148,80.0,6.0,07/04/2025 11:23:12 AM,5818.999,2.0,3.0,0.0,8088.0,0.0,0.0,0.0,0.0,2696.0,2696.0,2696.0,0.0,1.3899296e+06,859.2542,1454.7499,2224.2285,4760.0,2.9987767,5819.0,5819.0,0.0,5819.0,5819.0,317.0,158.5,219.9102,314.0,3.000043,0.0,0.0,0.0,0.0,40,96.0,343.7016669530847,515.55255,0.0,2696.0,1348.0,1476.66,2180524.8,0.0,0.0,2.0,3,3.0000002,0.0,0.0,0.0,1.0,1617.6,0.0,2696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-59652-6,80.249.99.148,80.0,10.42.0.64,59652.0,6.0,07/04/2025 12:40:38 PM,605.9997,5.0,0.99999994,8088.0,0.0,2696.0,1348.0,1617.6,602.84393,0.0,0.0,0.0,0.0,1.3346535e+07,9900.99,121.19986,163.2688,324.0,1.9992392,282.0,70.5,135.6674856650136,274.0,2.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,160,20.0,8250.82508250825,1650.165,0.0,2696.0,1348.0,778.2682,605701.3333333334,0.0,0.0,1.0,3,5.0,0.0,0.0,0.0,0.0,1572.6666666666667,1617.6,0.0,0.0,0.0,0.0,8087.9995,5.0,2.868085e+07,0.0,0.0,0.0,0.0,509.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
23.202.116.162-10.42.0.64-443-52360-6,23.202.116.162,443.0,10.42.0.64,52360.0,6.0,07/04/2025 11:38:57 AM,1582.0,1.0,0.99999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1264.2224,1582.0002,0.0,1582.0,1582.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,20.0,632.1112515802781,632.11127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-54958-6,80.249.99.148,80.0,10.42.0.64,54958.0,6.0,07/04/2025 12:23:37 PM,878.00037,2.0,0.99999994,4044.0,0.0,2696.0,1348.0,2022.0,953.17993,0.0,0.0,0.0,0.0,4.6059225e+06,3416.8564,439.00015,326.68335,670.0,208.00151,208.0,208.0,0.0,208.0,208.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,64,20.0,2277.904328018223,1138.9523,0.0,2696.0,1685.0,1290.6118,1665678.6666666667,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,0.0,2246.6666666666665,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.40-23.202.116.162-59560-443-6,10.45.0.40,59560.0,23.202.116.162,443.0,6.0,07/04/2025 12:13:40 PM,862721.0,89.0,197.0,743.0,251997.0,508.99997,0.0,8.348315,54.881298,1340.0,0.0,1279.1726,274.01004,292956.8,331.50928,3027.091,9917.082,80086.0,9.999023,781182.0,8877.068181818184,15858.55265590544,85894.0,10.0,798436.0,4073.653,11752.742,80086.0,14.000361,0.0,0.0,0.0,0.0,2356,6274.0,103.16197241054756,228.34729,0.0,1340.0,880.6272,633.4641,401276.815062986,1.0,2.0,0.0,100,285.0,0.0,0.0,0.0,2.0,883.7062937062936,8.348314606741573,1279.1725888324872,0.0,0.0,0.0,252739.98,197.0,318301.0,0.0,0.0,0.0,0.0,65280.0,506.0,6.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-46560-80-6,10.42.0.64,46560.0,80.249.99.148,80.0,6.0,07/04/2025 11:52:50 AM,5487.0,2.0,6.0,0.0,13480.0,0.0,0.0,0.0,0.0,2696.0,1348.0,2246.6667,696.1042,2.4567158e+06,1457.9916,783.8571,1580.2388,4325.0,0.9997016,5487.0,5487.0,0.0,5487.0,5487.0,504.0,100.799995,153.7537,353.0,0.9994799,0.0,0.0,0.0,0.0,40,192.0,364.4979041370513,1093.4937,0.0,2696.0,1497.7778,1250.891,1564728.4444444445,0.0,0.0,2.0,5,6.0000005,0.0,0.0,0.0,3.0,1685.0,0.0,2246.6666666666665,0.0,0.0,0.0,13480.0,6.0,2.6746032e+07,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-51086-80-6,10.42.0.64,51086.0,80.249.99.148,80.0,6.0,07/04/2025 11:38:12 AM,30.999966,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,64516.13,30.999842,0.0,31.0,30.999762,31.0,31.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,64516.12903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-172.64.155.249-33380-443-6,10.42.0.64,33380.0,172.64.155.249,443.0,6.0,07/04/2025 11:26:53 AM,1.34087e+06,9.0,7.9999995,277.0,2397.0,80.0,0.0,30.777779,31.830715,1348.0,0.0,299.625,560.5232,1994.2275,12.678338,83804.37,188574.27,642541.0,0.9997016,698324.0,87290.50000000001,163509.87445323996,404096.0,16.0,938097.06,134013.86,245995.48,646079.0,0.9994799,0.0,0.0,0.0,0.0,296,288.0,6.712060080395564,5.9662757,0.0,1348.0,148.55556,386.3021,149229.32026143788,1.0,2.0,0.0,6,16.0,0.0,0.0,0.0,0.0,157.2941176470588,30.77777777777778,299.625,0.0,0.0,0.0,2674.0,7.0000005,698172.0,0.0,0.0,0.0,0.0,65280.0,9.0,5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.47-104.18.32.7-41838-443-6,10.45.0.47,41838.0,104.18.32.7,443.0,6.0,07/04/2025 11:43:00 AM,330542.03,12.0,14.0,769.0,3355.0,508.99997,0.0,64.083336,142.33409,1340.0,0.0,239.64287,433.58057,12476.479,78.6587,13221.68,30584.303,105854.0,14.000656,269741.0,24521.90909090909,41231.82611394879,106506.0,23.0,224688.0,17283.691,33236.17,99732.0,14.000361,0.0,0.0,0.0,0.0,360,422.0,36.30400977787997,42.354675,0.0,1340.0,152.74074,333.40466,111158.66096866096,1.0,2.0,0.0,13,24.999998,0.0,0.0,0.0,1.0,158.6153846153846,64.08333333333333,239.6428571428572,0.0,0.0,0.0,4124.0,14.000001,26100.0,0.0,0.0,0.0,0.0,65280.0,9.0,7.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-23.202.116.162-52526-443-6,10.42.0.64,52526.0,23.202.116.162,443.0,6.0,07/04/2025 11:31:11 AM,3.634131e+06,227.99998,198.0,845.99994,387178.0,517.0,0.0,3.7105262,35.24145,2696.0,0.0,1955.4443,825.65656,106772.16,117.221985,8550.8955,39146.85,469001.0,0.9997016,3476068.0,15313.074889867836,53440.72408470815,470370.0,14.0,3.332251e+06,16914.979,56360.426,472453.0,0.9994799,0.0,0.0,0.0,0.0,7304,6344.0,62.73851988274501,54.48345,0.0,2696.0,908.7213,1124.9216,1265448.562995459,0.0,2.0,1.0,156,425.0,0.0,0.0,0.0,0.0,910.8544600938968,3.710526315789474,1955.4444444444443,0.0,0.0,0.0,388024.0,198.0,116641.0,0.0,0.0,0.0,0.0,65280.0,505.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.193.164-32776-443-6,10.42.0.64,32776.0,151.101.193.164,443.0,6.0,07/04/2025 11:41:40 AM,30.999966,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,64516.13,30.999842,0.0,31.0,30.999762,31.0,31.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,64516.12903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-34872-6,80.249.99.148,80.0,10.42.0.64,34872.0,6.0,07/04/2025 11:40:51 AM,4957.001,5.0,0.99999994,9436.0,0.0,2696.0,1348.0,1887.2,738.33,0.0,0.0,0.0,0.0,1.9035708e+06,1210.4094,991.39996,1864.9594,4305.0,2.9987767,4423.0,1105.75,2133.133434644912,4305.0,3.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,160,20.0,1008.6746015735324,201.73492,0.0,2696.0,1540.5715,930.2084,865287.619047619,0.0,0.0,1.0,4,5.0,0.0,0.0,0.0,0.0,1797.3333333333333,1887.2,0.0,0.0,0.0,0.0,9436.0,5.0,2.133393e+06,0.0,0.0,0.0,0.0,509.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
