Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.40-10.45.0.59-50710-8080-6,10.45.0.40,50710.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:39 PM,3.8152772e+07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.1048463,1.271759e+07,6.414249e+06,1.7905418e+07,5.545748e+06,38152770.0,12717590.0,6414249.066536082,17905417.0,5545748.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.1048416668042713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,12717590.0,6.414249e+06,17905417.0,5545748.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-38856-8080-6,10.45.0.40,38856.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:05 PM,1.0149096e+08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.039423358,3.3830324e+07,3.3364954e+07,7.149104e+07,7.9662745e+06,101490963.0,33830321.0,33364954.089475248,71491042.0,7966275.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.0394123760555902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,33830321.0,3.3364954e+07,71491042.0,7966275.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-56316-8080-6,10.45.0.40,56316.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:33 PM,1.00051594e+06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1.998967,1.000516e+06,0.0,1.00051594e+06,1.000516e+06,1000516.0,1000516.0,0.0,1000516.0,1000516.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,1.9989685322373656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-59010-8080-6,10.45.0.40,59010.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:06 PM,1.2445368e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.16069019,1.2445368e+07,0.0,1.2445368e+07,1.2445368e+07,12445368.0,12445368.0,0.0,12445368.0,12445368.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.1607023593034774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,12445368.0,0.0,12445368.0,12445368.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-46588-8080-6,10.45.0.40,46588.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:05 PM,7.3158504e+07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.054679975,2.4386168e+07,1.9374684e+07,4.1825696e+07,3.53069e+06,73158504.0,24386168.0,19374684.33067509,41825695.0,3530690.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.0546758036495661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,3.53069e+06,0.0,3530690.0,3530690.0,34813907.0,9.916166e+06,41825695.0,27802119.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37108-8080-6,10.45.0.40,37108.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:45 PM,1.00066694e+06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1.998676,1.00066706e+06,0.0,1.000667e+06,1.00066706e+06,1000667.0,1000667.0,0.0,1000667.0,1000667.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,1.9986668891849133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-52454-8080-6,10.45.0.40,52454.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:38:51 PM,1.8138922e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.11026182,1.8138922e+07,0.0,1.8138922e+07,1.8138924e+07,18138923.0,18138923.0,0.0,18138923.0,18138923.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.1102601295567548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,18138923.0,0.0,18138923.0,18138923.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43090-8080-6,10.45.0.40,43090.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:16 PM,3.3636364e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.059454948,3.3636364e+07,0.0,3.363637e+07,3.363637e+07,33636365.0,33636365.0,0.0,33636365.0,33636365.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0594594570489409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,33636365.0,0.0,33636365.0,33636365.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50998-8080-6,10.45.0.40,50998.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:30 PM,2.4853762e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.08047648,2.4853762e+07,0.0,2.4853764e+07,2.4853762e+07,24853763.0,24853763.0,0.0,24853763.0,24853763.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0804707118193731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,24853763.0,0.0,24853763.0,24853763.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-54584-8080-6,10.45.0.40,54584.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:59 PM,1.0836027e+08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.018460067,1.0836027e+08,0.0,1.0836027e+08,1.0836028e+08,108360276.0,108360276.0,0.0,108360276.0,108360276.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0184569481901282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,108360276.0,0.0,108360276.0,108360276.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-33712-8080-6,10.45.0.40,33712.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:38:46 PM,1.04914696e+08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.019071497,1.04914696e+08,0.0,1.04914696e+08,1.04914696e+08,104914694.0,104914694.0,0.0,104914694.0,104914694.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0190631066416683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,104914694.0,0.0,104914694.0,104914694.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-33104-8080-6,10.45.0.40,33104.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:38:45 PM,2.6738236e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.11221257,1.3369118e+07,1.748947e+07,2.573604e+07,1.00219606e+06,26738236.0,13369118.0,17489468.8172102,25736040.0,1002196.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.1121988750491992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,25736040.0,0.0,25736040.0,25736040.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53978-8080-6,10.45.0.40,53978.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:39 PM,1.0572153e+08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.018925918,1.0572153e+08,0.0,1.0572153e+08,1.0572154e+08,105721532.0,105721532.0,0.0,105721532.0,105721532.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0189176221926106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,105721532.0,0.0,105721532.0,105721532.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51722-8080-6,10.45.0.40,51722.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:09 PM,4.600171e+07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.086940154,1.5333903e+07,1.2497332e+07,2.3954932e+07,1.001329e+06,46001711.0,15333903.666666668,12497331.467507867,23954932.0,1001329.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.0869532874548948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,1.001329e+06,0.0,1001329.0,1001329.0,22500191.0,2.0573145e+06,23954932.0,21045450.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50724-8080-6,10.45.0.40,50724.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:07 PM,9.769013e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.020469049,9.769012e+07,0.0,9.769013e+07,9.769012e+07,97690126.0,97690126.0,0.0,97690126.0,97690126.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0204728981514467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,97690126.0,0.0,97690126.0,97690126.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50888-8080-6,10.45.0.40,50888.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:54 PM,6.2041132e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.03223178,6.2041132e+07,0.0,6.2041132e+07,6.204113e+07,62041130.0,62041130.0,0.0,62041130.0,62041130.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0322366791191585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,62041130.0,0.0,62041130.0,62041130.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48192-8080-6,10.45.0.40,48192.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:05 PM,6.6701172e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.044984452,3.3350584e+07,4.5748136e+07,6.56994e+07,1.001771e+06,66701172.0,33350586.0,45748132.89969821,65699401.0,1001771.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0449767209487713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,65699401.0,0.0,65699401.0,65699401.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43898-8080-6,10.45.0.40,43898.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:08 PM,7.09119e+07,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.07051891,1.7727976e+07,8.618432e+06,3.009088e+07,1.1601533e+07,70911904.0,17727976.0,8618432.462255843,30090879.0,11601533.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,160,0.0,0.0705100232536415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,17727976.0,8.618432e+06,30090879.0,11601533.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44116-8080-6,10.45.0.40,44116.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:04 PM,1.0654591e+08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.056310453,2.1309182e+07,3.4802572e+07,8.312523e+07,1.031661e+06,106545915.0,21309183.0,34802574.29801049,83125232.0,1031661.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,192,0.0,0.0563137498044857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,1.804001e+06,1.0922536e+06,2576341.0,1031661.0,34312637.666666664,4.2281852e+07,83125232.0,9038615.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51568-8080-6,10.45.0.40,51568.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:55 PM,7.276281e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.02748593,7.276282e+07,0.0,7.276281e+07,7.276281e+07,72762812.0,72762812.0,0.0,72762812.0,72762812.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0274865682761133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,72762812.0,0.0,72762812.0,72762812.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43936-8080-6,10.45.0.40,43936.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:52 PM,4.186085e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.04777956,4.186085e+07,0.0,4.186085e+07,4.186085e+07,41860846.0,41860846.0,0.0,41860846.0,41860846.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0477773430570418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,41860846.0,0.0,41860846.0,41860846.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42468-8080-6,10.45.0.40,42468.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:26 PM,8.509473e+07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.046993434,2.8364908e+07,2.591884e+07,5.2548104e+07,1.003534e+06,85094728.0,28364909.333333336,25918839.79605725,52548102.0,1003534.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.0470064373435684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,42045597.0,1.4852784e+07,52548102.0,31543092.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-52390-8080-6,10.45.0.40,52390.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:30 PM,8.796699e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.034095187,4.3983496e+07,6.078719e+07,8.696653e+07,1.00046106e+06,87966994.0,43983497.0,60787192.46317099,86966533.0,1000461.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0341037003037753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,86966533.0,0.0,86966533.0,86966533.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-46076-8080-6,10.45.0.40,46076.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:33 PM,1.01041944e+08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.049497385,2.5260486e+07,1.1183663e+07,4.194766e+07,1.8139692e+07,101041940.0,25260485.0,11183662.941419892,41947656.0,18139693.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,160,0.0,0.0494844022195139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,25260485.0,1.1183663e+07,41947656.0,18139693.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39952-8080-6,10.45.0.40,39952.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:16 PM,1.1334515e+08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.02646688,5.6672576e+07,3.667464e+07,8.260546e+07,3.073969e+07,113345152.0,56672576.0,36674641.92110249,82605464.0,30739688.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0264678281079017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,56672576.0,3.667464e+07,82605464.0,30739688.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39456-8080-6,10.45.0.40,39456.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:50 PM,1.2473367e+07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.32068086,4.1577892e+06,5.430341e+06,1.0428207e+07,1.021727e+06,12473367.0,4157789.0,5430341.347341988,10428207.0,1021727.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.3206832605823271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,2.04516e+06,0.0,2045160.0,2045160.0,10428207.0,0.0,10428207.0,10428207.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44712-8080-6,10.45.0.40,44712.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:28 PM,8.426918e+07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.047459286,2.8089724e+07,1.9981696e+07,4.9925736e+07,1.0717284e+07,84269177.0,28089725.666666664,19981696.834639903,49925734.0,10717284.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.0474669403737027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,28089725.666666664,1.9981698e+07,49925734.0,10717284.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-39580-8080-6,10.45.0.40,39580.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:42 PM,5.3081172e+07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.07535212,1.7693724e+07,1.1541974e+07,3.1002466e+07,1.0426793e+07,53081171.0,17693723.666666668,11541973.71818314,31002464.0,10426793.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.0753562878256774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,17693723.666666668,1.1541974e+07,31002464.0,10426793.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-52544-8080-6,10.45.0.40,52544.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:58 PM,6.0988604e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.03278498,6.098861e+07,0.0,6.0988604e+07,6.09886e+07,60988606.0,60988606.0,0.0,60988606.0,60988606.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0327930105502001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,60988606.0,0.0,60988606.0,60988606.0,INTRA-UPF-DOS
