Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.254.124.214-8.8.8.8-39960-54321-17,10.254.124.214,39960.0,8.8.8.8,54321.0,17.0,16/04/2025 11:27:25 AM,6840.9995,8.0,0.0,1312.0,0.0,164.0,164.0,164.0,0.0,0.0,0.0,0.0,0.0,191784.81,1169.4197,977.2859,169.13773,1302.0,791.99963,6841.0,977.2857142857142,169.13772916937083,1302.0,792.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,1169.41967548604,0.0,164.0,164.0,164.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,184.5,164.0,0.0,0.0,0.0,0.0,1312.0,8.0,191784.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.250.142.3-8.8.8.8-52872-54321-17,10.250.142.3,52872.0,8.8.8.8,54321.0,17.0,16/04/2025 11:25:09 AM,9693.0,10.0,0.0,830.0,0.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,85628.8,1031.6724,1077.0,134.94073,1429.0,993.0008,9693.0,1077.0,134.94072772888103,1429.0,993.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,80,0.0,1031.6723408645414,0.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,91.3,83.0,0.0,0.0,0.0,0.0,829.99994,10.0,85628.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.131.206.229-8.8.8.8-43354-54321-17,10.131.206.229,43354.0,8.8.8.8,54321.0,17.0,16/04/2025 11:29:15 AM,927.0003,2.0,0.0,308.0,0.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,332254.56,2157.4973,927.0001,0.0,927.00006,927.0,927.0,927.0,0.0,927.0,927.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,16,0.0,2157.497303128371,0.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,231.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.137.214.109-8.8.8.8-10015-54321-17,10.137.214.109,10015.0,8.8.8.8,54321.0,17.0,16/04/2025 11:27:10 AM,6102.9995,6.0,0.0,492.0,0.0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,80616.09,983.123,1220.6,144.47768,1420.0,1027.9985,6103.0,1220.6,144.47767993707538,1420.0,1028.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,983.1230542356218,0.0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,95.66666666666669,82.0,0.0,0.0,0.0,0.0,492.0,6.0,80616.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.225.145.169-8.8.8.8-43092-54321-17,10.225.145.169,43092.0,8.8.8.8,54321.0,17.0,16/04/2025 11:23:19 AM,5589.9995,6.0,0.0,876.0,0.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,156708.4,1073.3452,1118.0001,305.4644,1659.0001,954.0014,5590.0,1118.0,305.46440054448243,1659.0,954.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,1073.345259391771,0.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,170.33333333333334,146.0,0.0,0.0,0.0,0.0,876.00006,6.0,156708.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.162.65.98-8.8.8.8-5978-54321-17,10.162.65.98,5978.0,8.8.8.8,54321.0,17.0,16/04/2025 11:29:08 AM,1567.0004,2.0,0.0,219.99998,0.0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,140395.67,1276.3242,1567.0001,0.0,1567.0,1567.0001,1567.0,1567.0,0.0,1567.0,1567.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,16,0.0,1276.3241863433311,0.0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,165.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.233.197.206-8.8.8.8-65445-54321-17,10.233.197.206,65445.0,8.8.8.8,54321.0,17.0,16/04/2025 11:27:47 AM,8324.001,9.0,0.0,711.0,0.0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,85415.664,1081.2109,1040.5002,126.48207,1279.0,834.00116,8324.0,1040.5,126.48207100500169,1279.0,834.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,72,0.0,1081.2109562710236,0.0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,87.77777777777777,79.0,0.0,0.0,0.0,0.0,711.0,9.0,85415.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.253.240.91-8.8.8.8-49191-54321-17,10.253.240.91,49191.0,8.8.8.8,54321.0,17.0,16/04/2025 11:31:28 AM,6580.9995,6.0,0.0,540.0,0.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,82054.4,911.7155,1316.1998,288.62033,1728.0,1056.999,6581.0,1316.2,288.62033885365736,1728.0,1057.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,911.715544750038,0.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,105.0,90.0,0.0,0.0,0.0,0.0,540.0,6.0,82054.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.81.175.35-8.8.8.8-17650-54321-17,10.81.175.35,17650.0,8.8.8.8,54321.0,17.0,16/04/2025 11:25:32 AM,7018.0005,8.0,0.0,871.99994,0.0,109.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,124251.92,1139.9258,1002.5712,102.431854,1201.0001,871.00146,7018.0,1002.5714285714286,102.43185888328746,1201.0,871.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,1139.9259048161869,0.0,109.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,122.625,109.0,0.0,0.0,0.0,0.0,872.0,8.0,124250.99,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.80.50.68-8.8.8.8-37927-54321-17,10.80.50.68,37927.0,8.8.8.8,54321.0,17.0,16/04/2025 11:31:50 AM,11134.0,9.0,0.0,1206.0,0.0,134.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,108316.87,808.33484,1391.75,541.29865,2454.0,924.00134,11134.0,1391.75,541.2986368777537,2454.0,924.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,72,0.0,808.3348302496856,0.0,134.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,148.88888888888889,134.0,0.0,0.0,0.0,0.0,1206.0,9.0,108316.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.128.30.207-8.8.8.8-52615-54321-17,10.128.30.207,52615.0,8.8.8.8,54321.0,17.0,16/04/2025 11:26:34 AM,4523.0005,5.0,0.0,365.0,0.0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,80698.65,1105.4609,1130.7499,155.62213,1358.0001,1012.99854,4523.0,1130.75,155.62213852790995,1358.0,1013.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,1105.460977227504,0.0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,87.6,73.0,0.0,0.0,0.0,0.0,365.0,5.0,80698.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.33.75.117-8.8.8.8-3791-54321-17,10.33.75.117,3791.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:02 AM,1772.0002,3.0,0.0,231.0,0.0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,130361.17,1693.0022,886.00006,96.16652,954.00006,818.0016,1772.0,886.0,96.16652224137046,954.0,818.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,24,0.0,1693.0022573363433,0.0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.66666666666669,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.149.174.187-8.8.8.8-16394-54321-17,10.149.174.187,16394.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:50 AM,4618.0,5.0,0.0,494.99997,0.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,107189.266,1082.7198,1154.4999,171.9874,1279.0,903.00055,4618.0,1154.5,171.9874026394569,1279.0,903.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,1082.7197921178,0.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,118.8,99.0,0.0,0.0,0.0,0.0,495.0,5.0,107189.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.118.103.235-8.8.8.8-31922-54321-17,10.118.103.235,31922.0,8.8.8.8,54321.0,17.0,16/04/2025 11:26:38 AM,2948.9998,4.0,0.0,584.0,0.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,198033.22,1356.392,982.9999,163.58789,1138.0001,812.00085,2949.0,983.0,163.58789686281807,1138.0,812.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,0.0,1356.391997287216,0.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,182.5,146.0,0.0,0.0,0.0,0.0,584.0,4.0,198033.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.168.104.121-8.8.8.8-26081-54321-17,10.168.104.121,26081.0,8.8.8.8,54321.0,17.0,16/04/2025 11:31:06 AM,10099.0,8.0,0.0,720.0,0.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,71294.19,792.1577,1442.7142,216.87225,1847.0,1258.9998,10099.0,1442.7142857142858,216.87224679191075,1847.0,1259.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,792.1576393702346,0.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,101.25,90.0,0.0,0.0,0.0,0.0,720.0,8.0,71294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.110.55.247-8.8.8.8-6681-54321-17,10.110.55.247,6681.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:27 AM,6814.0,6.0,0.0,822.0,0.0,137.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,120633.99,880.5401,1362.7999,44.88541,1430.0,1308.0015,6814.0,1362.8,44.88540965614551,1430.0,1308.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,880.5400645729381,0.0,137.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,159.83333333333334,137.0,0.0,0.0,0.0,0.0,822.0,6.0,120633.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.254.11.6-8.8.8.8-12260-54321-17,10.254.11.6,12260.0,8.8.8.8,54321.0,17.0,16/04/2025 11:28:43 AM,4786.9995,6.0,0.0,654.0,0.0,109.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,136620.02,1253.3945,957.39984,65.57286,1074.0001,919.99976,4787.0,957.4,65.57286023958387,1074.0,920.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,1253.3946104031754,0.0,109.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,127.16666666666669,109.0,0.0,0.0,0.0,0.0,654.0,6.0,136620.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.224.181.221-8.8.8.8-61251-54321-17,10.224.181.221,61251.0,8.8.8.8,54321.0,17.0,16/04/2025 11:23:19 AM,795.9999,2.0,0.0,214.0,0.0,107.0,107.0,107.00001,0.0,0.0,0.0,0.0,0.0,268844.22,2512.5627,796.0002,0.0,796.0,796.0013,796.0,796.0,0.0,796.0,796.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,16,0.0,2512.562814070352,0.0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,160.5,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.72.63.175-8.8.8.8-28003-54321-17,10.72.63.175,28003.0,8.8.8.8,54321.0,17.0,16/04/2025 11:27:42 AM,3809.0002,3.0,0.0,225.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,59070.625,787.6083,1904.5001,36.062447,1930.0001,1878.9987,3809.0,1904.5,36.06244584051392,1930.0,1879.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,24,0.0,787.6082961407194,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.14.212.250-8.8.8.8-58276-54321-17,10.14.212.250,58276.0,8.8.8.8,54321.0,17.0,16/04/2025 11:30:30 AM,3209.0002,4.0,0.0,472.0,0.0,118.0,118.00001,118.0,0.0,0.0,0.0,0.0,0.0,147086.31,1246.4943,1069.6666,199.74068,1281.0,883.9989,3209.0,1069.6666666666667,199.7406651969832,1281.0,884.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,0.0,1246.4942349641633,0.0,118.00001,118.00001,118.00001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,147.5,118.0,0.0,0.0,0.0,0.0,472.0,4.0,147086.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.177.147.92-8.8.8.8-17054-54321-17,10.177.147.92,17054.0,8.8.8.8,54321.0,17.0,16/04/2025 11:31:24 AM,1325.9996,2.0,0.0,320.0,0.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,241327.3,1508.2957,1325.9999,0.0,1326.0,1326.0001,1326.0,1326.0,0.0,1326.0,1326.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,16,0.0,1508.2956259426849,0.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,240.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.110.82.222-8.8.8.8-31510-54321-17,10.110.82.222,31510.0,8.8.8.8,54321.0,17.0,16/04/2025 11:31:47 AM,6833.001,6.0,0.0,810.00006,0.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,118542.37,878.0917,1366.6,217.59204,1678.0001,1178.9984,6833.0,1366.6,217.5920494871079,1678.0,1179.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,878.0916142250842,0.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,157.5,135.0,0.0,0.0,0.0,0.0,810.0,6.0,118542.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.52.222.162-8.8.8.8-23567-54321-17,10.52.222.162,23567.0,8.8.8.8,54321.0,17.0,16/04/2025 11:31:06 AM,4998.9995,6.0,0.0,900.0,0.0,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,180036.0,1200.24,999.8,204.44731,1223.0,690.0015,4999.0,999.8,204.44730372396697,1223.0,690.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,1200.240048009602,0.0,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,175.0,150.0,0.0,0.0,0.0,0.0,900.0,6.0,180036.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.37.141.230-8.8.8.8-21399-54321-17,10.37.141.230,21399.0,8.8.8.8,54321.0,17.0,16/04/2025 11:30:19 AM,13604.001,7.0000005,0.0,553.0,0.0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,40649.81,514.55457,2267.3335,672.48364,3638.0,1943.0004,13604.0,2267.333333333333,672.4836553156267,3638.0,1943.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,56,0.0,514.5545427815349,0.0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,90.28571428571428,79.0,0.0,0.0,0.0,0.0,553.0,7.0000005,40649.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.14.61.6-8.8.8.8-21937-54321-17,10.14.61.6,21937.0,8.8.8.8,54321.0,17.0,16/04/2025 11:27:24 AM,9206.0,10.0,0.0,1620.0001,0.0,162.0,162.0,162.0,0.0,0.0,0.0,0.0,0.0,175972.19,1086.248,1022.889,125.15635,1263.0,896.0003,9206.0,1022.8888888888888,125.1563466673229,1263.0,896.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,80,0.0,1086.2480990658266,0.0,162.0,162.0,162.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,178.2,162.0,0.0,0.0,0.0,0.0,1620.0,10.0,175972.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.169.42.98-8.8.8.8-1360-54321-17,10.169.42.98,1360.0,8.8.8.8,54321.0,17.0,16/04/2025 11:25:47 AM,8486.0,10.0,0.0,650.0,0.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,76596.75,1178.4114,942.8889,135.22615,1123.0001,738.99976,8486.0,942.8888888888888,135.22614803029447,1123.0,739.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,80,0.0,1178.4115012962525,0.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,71.5,65.0,0.0,0.0,0.0,0.0,650.0,10.0,76596.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.145.54.77-8.8.8.8-13405-54321-17,10.145.54.77,13405.0,8.8.8.8,54321.0,17.0,16/04/2025 11:30:27 AM,7625.0005,9.0,0.0,1026.0,0.0,114.0,113.99999,114.0,0.0,0.0,0.0,0.0,0.0,134557.38,1180.3278,953.125,83.49925,1041.0,805.0006,7625.0,953.125,83.49925149365113,1041.0,805.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,72,0.0,1180.327868852459,0.0,113.99999,113.99999,113.99999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,126.66666666666669,114.0,0.0,0.0,0.0,0.0,1026.0,9.0,134557.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.240.98.218-8.8.8.8-57082-54321-17,10.240.98.218,57082.0,8.8.8.8,54321.0,17.0,16/04/2025 11:31:53 AM,7234.0,8.0,0.0,560.0,0.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,77412.22,1105.8888,1033.4288,119.795456,1227.0,867.9993,7234.0,1033.428571428571,119.79546060244677,1227.0,868.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,1105.888858169754,0.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,78.75,70.0,0.0,0.0,0.0,0.0,560.0,8.0,77412.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.78.109.55-8.8.8.8-62893-54321-17,10.78.109.55,62893.0,8.8.8.8,54321.0,17.0,16/04/2025 11:30:27 AM,5331.001,6.0,0.0,408.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,76533.484,1125.4924,1066.2,198.36507,1262.0,748.99866,5331.0,1066.2,198.3650674892129,1262.0,749.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,1125.4924029262802,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,79.33333333333333,68.0,0.0,0.0,0.0,0.0,408.0,6.0,76533.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.109.25.170-8.8.8.8-15501-54321-17,10.109.25.170,15501.0,8.8.8.8,54321.0,17.0,16/04/2025 11:27:23 AM,761.9996,2.0,0.0,320.0,0.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,419947.5,2624.6719,762.0001,0.0,761.99994,761.9996,762.0,762.0,0.0,762.0,762.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,16,0.0,2624.6719160104985,0.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,240.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.137.235.149-8.8.8.8-7664-54321-17,10.137.235.149,7664.0,8.8.8.8,54321.0,17.0,16/04/2025 11:26:12 AM,2800.0002,4.0,0.0,376.0,0.0,94.0,93.99999,94.0,0.0,0.0,0.0,0.0,0.0,134285.72,1428.5714,933.33344,137.55121,1043.0,778.9987,2800.0,933.3333333333334,137.55120258773945,1043.0,779.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,0.0,1428.571428571429,0.0,93.99999,93.99999,93.99999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,117.5,94.0,0.0,0.0,0.0,0.0,375.99997,4.0,134285.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.175.84.0-8.8.8.8-9852-54321-17,10.175.84.0,9852.0,8.8.8.8,54321.0,17.0,16/04/2025 11:30:40 AM,1952.9998,3.0,0.0,492.0,0.0,164.0,164.0,164.0,0.0,0.0,0.0,0.0,0.0,251920.12,1536.0983,976.49994,36.062447,1002.0,950.9993,1953.0,976.5,36.06244584051392,1002.0,951.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,24,0.0,1536.0983102918583,0.0,164.0,164.0,164.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,218.66666666666663,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
